port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_01,75390,221112,135152484,7,3,6,0.0555904560384886,0.05558873675010395,-1.7192883846467444e-06,5.949254972823838e-16
outlet_01,75390,221112,135152484,7,7,10,0.02779658302217154,0.02779369325852746,-2.889763644077503e-06,9.999451449412302e-16
outlet_01,75390,221112,135152484,7,8,9,0.027795046456083224,0.027794719278236815,-3.2717784640909353e-07,1.1321337636716636e-16
outlet_01,75390,221112,135152484,7,11,14,0.027794969066534315,0.027794244613904777,-7.244526295385745e-07,2.506824013554433e-16
outlet_01,75390,221112,135152484,7,12,13,0.027795163371797774,0.027794492136750268,-6.712350475064632e-07,2.322675171874653e-16
outlet_01,75390,221112,135152484,7,15,18,0.02779493639562157,0.027794082503222257,-8.538923993127445e-07,2.95472455245581e-16
outlet_01,75390,221112,135152484,7,17,16,0.027795546906130984,0.02779433002462403,-1.2168815069525662e-06,4.210776052013171e-16
outlet_01,75391,221113,135152485,7,2,5,0.055591106636983426,0.05558863643604483,-2.4702009385965673e-06,8.547638283986454e-16
outlet_01,75391,221113,135152485,7,3,6,0.05559062526205272,0.05558877807235277,-1.8471896999494586e-06,6.391831996486872e-16
outlet_01,75391,221113,135152485,7,7,10,0.027796598425775174,0.027793825870529604,-2.772555245569852e-06,9.593875134289557e-16
outlet_01,75391,221113,135152485,7,11,14,0.027794840046503275,0.027794311904705805,-5.281417974692393e-07,1.8275294842962468e-16
outlet_01,75391,221113,135152485,7,12,13,0.027795336970466867,0.02779446616786101,-8.70802605856813e-07,3.013238953688415e-16
outlet_01,75391,221113,135152485,7,15,18,0.027794840568665234,0.027794241086748366,-5.994819168679555e-07,2.0743877565237202e-16
outlet_01,75391,221113,135152485,7,17,16,0.02779545970989345,0.027794395349510514,-1.0643603829373072e-06,3.683007084566271e-16
outlet_01,75392,221114,135152486,7,2,5,0.055591295018264215,0.05558846425469302,-2.830763571194661e-06,9.795293450015745e-16
outlet_01,75392,221114,135152486,7,3,6,0.05559077373633768,0.055588678373125366,-2.09536321231496e-06,7.250586999864027e-16
outlet_01,75392,221114,135152486,7,7,10,0.02779670809608,0.027793689933899857,-3.018162180144779e-06,1.0443749006484724e-15
outlet_01,75392,221114,135152486,7,11,14,0.027794956577186197,0.027794230464244032,-7.26112942165541e-07,2.5125691946657756e-16
outlet_01,75392,221114,135152486,7,12,13,0.027795267905051036,0.02779444790930663,-8.199957444061934e-07,2.837431930365347e-16
outlet_01,75392,221114,135152486,7,15,18,0.02779498342414285,0.02779412340544665,-8.60018696202669e-07,2.975923382485053e-16
outlet_01,75392,221114,135152486,7,17,16,0.02779546603576282,0.027794340849671667,-1.125186091154029e-06,3.89348233136916e-16
outlet_01,75394,221116,135152490,7,7,10,0.027796544983619623,0.02779422468186271,-2.320301756911225e-06,8.028942025681318e-16
outlet_01,75395,221117,135152491,11,11,14,0.02779493867521398,0.027794800045523194,-1.3862969078584642e-07,4.79700429930017e-17
outlet_01,75395,221117,135152491,11,15,18,0.02779492476442486,0.027794780320919223,-1.4444350563552755e-07,4.998179781054205e-17
outlet_01,75396,221118,135152492,7,2,5,0.05559053613190518,0.055588933256490954,-1.6028754142236035e-06,5.546431078138267e-16
outlet_01,75396,221118,135152492,7,3,6,0.05559078247743017,0.055589199600896685,-1.5828765334846562e-06,5.477228935118184e-16
outlet_01,75396,221118,135152492,7,7,10,0.027796481901752292,0.02779418503738815,-2.2968643641416153e-06,7.947841596730724e-16
outlet_01,75396,221118,135152492,7,11,14,0.027794927452397537,0.027794539562818087,-3.8788957944929647e-07,1.3422146220800644e-16
outlet_01,75396,221118,135152492,7,15,18,0.027794811721898037,0.027794406390903845,-4.053309941923211e-07,1.4025671634684841e-16
outlet_01,75397,221119,135152493,15,15,18,0.02779496586701957,0.027794811774321842,-1.540926977267043e-07,5.3320708521787315e-17
outlet_01,75398,221120,135152494,2,2,5,0.055590383973482066,0.05558939709734782,-9.868761342429755e-07,3.414888276821876e-16
outlet_01,75398,221120,135152494,2,15,18,0.027795006241934456,0.02779466600207606,-3.402398583950139e-07,1.1773322541961536e-16
outlet_01,75399,221121,135152495,1,1,4,0.055589962776364854,0.05558973446092319,-2.2831544166379558e-07,7.900401054415853e-17
outlet_01,75399,221121,135152495,1,15,18,0.027794946224952342,0.027794817253040525,-1.2897191181693302e-07,4.4628160963766284e-17
outlet_01,75400,221122,135152497,7,7,10,0.027796689687007242,0.027794065502151126,-2.6241848561162073e-06,9.080468956966797e-16
outlet_01,75401,221123,135152498,7,7,10,0.02779679298273806,0.02779392306440064,-2.8699183374190917e-06,9.930780718905954e-16
outlet_01,75402,221124,135152499,7,2,5,0.05559088233352638,0.05558872483244537,-2.157501081012647e-06,7.465602716628929e-16
outlet_01,75402,221124,135152499,7,3,6,0.05559091230393449,0.0555890386553338,-1.873648600686506e-06,6.483387751874398e-16
outlet_01,75402,221124,135152499,7,7,10,0.027796635956708848,0.02779400035605818,-2.6356006506689234e-06,9.119971039990197e-16
outlet_01,75402,221124,135152499,7,11,14,0.027794970906556252,0.027794434108369848,-5.367981864047577e-07,1.8574831938549325e-16
outlet_01,75402,221124,135152499,7,12,13,0.027795433862389293,0.027794604547225245,-8.293151640484386e-07,2.8696799256089437e-16
outlet_01,75402,221124,135152499,7,15,18,0.02779489774456595,0.02779427719740674,-6.205471592100886e-07,2.1472798314523974e-16
outlet_01,75402,221124,135152499,7,17,16,0.027795392869977873,0.027794447635299924,-9.452346779494081e-07,3.2707963122960794e-16
outlet_01,75403,221125,135152500,7,2,5,0.05559090381295652,0.055588545918211295,-2.3578947452237986e-06,8.159025073213708e-16
outlet_01,75403,221125,135152500,7,3,6,0.055590920206682784,0.05558895815935349,-1.9620473292944474e-06,6.78927394319544e-16
outlet_01,75403,221125,135152500,7,7,10,0.02779673033019712,0.027793870653815632,-2.8596763814864312e-06,9.895340470598604e-16
outlet_01,75403,221125,135152500,7,11,14,0.02779499741101242,0.027794369061682776,-6.283493296441178e-07,2.174277688047005e-16
outlet_01,75403,221125,135152500,7,12,13,0.027795363698618736,0.027794589098106202,-7.746005125340572e-07,2.680350773202008e-16
outlet_01,75403,221125,135152500,7,15,18,0.027795033257193586,0.027794162941927575,-8.703152660112512e-07,3.011552611230946e-16
outlet_01,75403,221125,135152500,7,17,16,0.027795386604663318,0.02779438297671921,-1.0036279441093254e-06,3.4728545779038547e-16
outlet_01,75404,221126,135152501,2,2,5,0.05559041216289563,0.055588871218282807,-1.5409446128267223e-06,5.332131876519998e-16
outlet_01,75404,221126,135152501,2,7,10,0.027796599610671994,0.02779416143265747,-2.438178014523701e-06,8.436829334198775e-16
outlet_01,75404,221126,135152501,2,15,18,0.02779480082163755,0.027794375765324477,-4.2505631307407366e-07,1.4708227001752676e-16
outlet_01,75404,221126,135152501,2,17,16,0.027795306458849853,0.02779449545308718,-8.110057626714573e-07,2.806323889376654e-16
outlet_01,75405,221127,135152502,2,2,5,0.05559061833782442,0.05558880974424366,-1.8085935807599096e-06,6.258277814378381e-16
outlet_01,75405,221127,135152502,2,7,10,0.02779668087168813,0.027794096092837537,-2.584778850591579e-06,8.944112324525122e-16
outlet_01,75405,221127,135152502,2,15,18,0.027794959688487525,0.02779435600979817,-6.036786893565127e-07,2.0889098517232925e-16
outlet_01,75405,221127,135152502,2,17,16,0.02779531140185668,0.027794453734531398,-8.576673252817801e-07,2.9677869318064043e-16
outlet_01,75406,221128,135152505,1,1,4,0.055589949429196595,0.05558972592070804,-2.2350848855740013e-07,7.734066017619626e-17
outlet_01,75406,221128,135152505,1,11,14,0.02779494533971854,0.027794821139211223,-1.242005073162633e-07,4.297711148268718e-17
outlet_01,75406,221128,135152505,1,15,18,0.02779493572955713,0.02779480748731401,-1.2824224311994148e-07,4.4375673646172804e-17
outlet_01,75407,221129,135152507,1,1,4,0.05558999130631,0.05558980557789654,-1.8572841346126134e-07,6.426761776827334e-17
outlet_01,75407,221129,135152507,1,13,12,0.02779500234408352,0.027794912388092848,-8.995599067376792e-08,3.112747864932317e-17
outlet_01,75407,221129,135152507,1,16,17,0.027795011493725937,0.027794925283122073,-8.621060386404533e-08,2.983146215192392e-17
outlet_01,75408,221130,135152509,1,1,4,0.055589994520697274,0.05558980494707525,-1.8957362202254302e-07,6.559817559435033e-17
outlet_01,75408,221130,135152509,1,13,12,0.02779500975270285,0.027794920239139067,-8.951356378350539e-08,3.0974385637091475e-17
outlet_01,75408,221130,135152509,1,16,17,0.027795010250116194,0.027794920959656574,-8.929045961988957e-08,3.0897184885507164e-17
outlet_01,75409,221137,135152527,7,7,10,0.027796886179673866,0.027793525727120582,-3.3604525532839047e-06,1.1628176658490339e-15
outlet_01,75410,221138,135152528,7,7,10,0.027796914824520135,0.027793426760510186,-3.4880640099495264e-06,1.2069750684079555e-15
outlet_01,75411,221145,135152535,7,7,10,0.027796906384898554,0.0277934289159147,-3.4774689838534822e-06,1.2033088706803393e-15
outlet_01,75412,221146,135152536,7,7,10,0.027796860673141698,0.027793510146228998,-3.350526912700158e-06,1.1593830956437887e-15
outlet_01,75413,221147,135152537,2,2,5,0.05559167897730655,0.05558822658600296,-3.452391303587765e-06,1.1946312389717788e-15
outlet_01,75413,221147,135152537,2,7,10,0.02779679701495703,0.027793478208977835,-3.3188059791952607e-06,1.1484066984854145e-15
outlet_01,75413,221147,135152537,2,15,18,0.027795154542985766,0.02779396527306358,-1.1892699221874303e-06,4.1152316631611034e-16
outlet_01,75414,221148,135152538,2,2,5,0.05559171375376154,0.055587963599052125,-3.7501547094156984e-06,1.297666334111491e-15
outlet_01,75414,221148,135152538,2,7,10,0.027796834902688583,0.027793275094363603,-3.5598083249800683e-06,1.2318007594775192e-15
outlet_01,75414,221148,135152538,2,15,18,0.02779529819679052,0.02779398995856599,-1.3082382245323265e-06,4.526897774939789e-16
outlet_01,75414,221148,135152538,2,17,16,0.027795414384247572,0.02779397364048854,-1.440743759031915e-06,4.985406781973143e-16
outlet_01,75415,221149,135152541,7,2,5,0.05559132150170197,0.05558811787842586,-3.2036232761115113e-06,1.1085500185227284e-15
outlet_01,75415,221149,135152541,7,3,6,0.05559077538303843,0.05558836378989741,-2.411593141016244e-06,8.344837675133023e-16
outlet_01,75415,221149,135152541,7,7,10,0.027796808243548604,0.02779335946481427,-3.4487787343336074e-06,1.193381181343757e-15
outlet_01,75415,221149,135152541,7,8,9,0.027794988848189588,0.027794758431215753,-2.3041697383430204e-07,7.973120388924145e-17
outlet_01,75415,221149,135152541,7,11,14,0.02779505743107059,0.027794190283183865,-8.671478867253168e-07,3.000592526153924e-16
outlet_01,75415,221149,135152541,7,12,13,0.027795244383475998,0.02779417350671608,-1.0708767599169888e-06,3.705555709042165e-16
outlet_01,75415,221149,135152541,7,15,18,0.02779511128468882,0.02779406732741098,-1.0439572778395134e-06,3.612406203673891e-16
outlet_01,75415,221149,135152541,7,17,16,0.027795354132733083,0.02779405055101741,-1.3035817156732687e-06,4.510784853609585e-16
outlet_01,75416,221150,135152542,7,2,5,0.055591333033412446,0.055587989515063205,-3.3435183492414033e-06,1.156957921869471e-15
outlet_01,75416,221150,135152542,7,3,6,0.055590773590457304,0.05558831909256308,-2.4544978942248052e-06,8.49330102698441e-16
outlet_01,75416,221150,135152542,7,7,10,0.02779683862670597,0.02779327293764753,-3.565689058439292e-06,1.233835670146873e-15
outlet_01,75416,221150,135152542,7,8,9,0.027794964866428244,0.02779471659616268,-2.48270265564704e-07,8.590897985497577e-17
outlet_01,75416,221150,135152542,7,11,14,0.027795178342158874,0.027794128546974658,-1.0497951842165787e-06,3.632607115780775e-16
outlet_01,75416,221150,135152542,7,12,13,0.027795132936698053,0.027794190545622995,-9.423910750580577e-07,3.2609565909362575e-16
outlet_01,75416,221150,135152542,7,15,18,0.027795250497043553,0.027793963758408518,-1.2867386350347287e-06,4.452502728201581e-16
outlet_01,75416,221150,135152542,7,17,16,0.027795219332461533,0.02779402575668926,-1.1935757722736362e-06,4.1301311996590815e-16
outlet_01,75417,221151,135152545,2,2,5,0.05559171091802087,0.05558798705558509,-3.723862435779657e-06,1.2885684165618297e-15
outlet_01,75417,221151,135152545,2,7,10,0.02779682369404558,0.027793315497692594,-3.5081963529852433e-06,1.213941464679192e-15
outlet_01,75417,221151,135152545,2,15,18,0.027795438626527745,0.027793963963266114,-1.474663261630954e-06,5.1027784639522e-16
outlet_01,75417,221151,135152545,2,17,16,0.027795282274928865,0.027794023092350427,-1.2591825784384614e-06,4.357150483516671e-16
outlet_01,75418,221152,135152546,2,2,5,0.05559155517422871,0.05558825482927164,-3.3003449570676024e-06,1.1420186295216993e-15
outlet_01,75418,221152,135152546,2,7,10,0.027796749494474898,0.027793537737514667,-3.2117569602301e-06,1.1113645178889784e-15
outlet_01,75418,221152,135152546,2,15,18,0.027795563240439535,0.027794230533155825,-1.332707283710488e-06,4.611568079989229e-16
outlet_01,75418,221152,135152546,2,17,16,0.027795135537729377,0.02779402429649841,-1.1112412309673136e-06,3.8452289205091806e-16
outlet_01,75419,221153,135152549,7,2,5,0.05559133755084828,0.05558798499471422,-3.352556134060547e-06,1.160085267273462e-15
outlet_01,75419,221153,135152549,7,3,6,0.05559076983424552,0.05558837646271167,-2.393371533848665e-06,8.281785433273763e-16
outlet_01,75419,221153,135152549,7,7,10,0.02779682794728071,0.027793299361469685,-3.52858581102386e-06,1.2209968304754513e-15
outlet_01,75419,221153,135152549,7,8,9,0.02779496602464383,0.027794685650531177,-2.803741126523873e-07,9.70178766310346e-17
outlet_01,75419,221153,135152549,7,11,14,0.02779514464616254,0.027794156266982135,-9.883791804062014e-07,3.4200892686629236e-16
outlet_01,75419,221153,135152549,7,12,13,0.027795036211177845,0.027794220195766297,-8.160154115477436e-07,2.8236587813909866e-16
outlet_01,75419,221153,135152549,7,15,18,0.027795373383062833,0.027793960533208515,-1.41284985431811e-06,4.88888548117684e-16
outlet_01,75419,221153,135152549,7,17,16,0.02779523031890501,0.027794024461542464,-1.2058573625461921e-06,4.172629196304479e-16
outlet_01,75420,221154,135152550,7,2,5,0.05559131127531379,0.05558817002785826,-3.1412474555334025e-06,1.0869661083380199e-15
outlet_01,75420,221154,135152550,7,3,6,0.055590759705067536,0.05558841341483496,-2.3462902325743773e-06,8.118869968809305e-16
outlet_01,75420,221154,135152550,7,7,10,0.027796773160311296,0.02779341035017927,-3.362810132027244e-06,1.163633459010198e-15
outlet_01,75420,221154,135152550,7,8,9,0.027794983511281263,0.0277947596940564,-2.2381722486128353e-07,7.744749222412794e-17
outlet_01,75420,221154,135152550,7,11,14,0.027795260566356717,0.02779417731140963,-1.0832549470866926e-06,3.7483879600080403e-16
outlet_01,75420,221154,135152550,7,12,13,0.0277950476485459,0.027794236103456417,-8.115450894838339e-07,2.808190122376982e-16
outlet_01,75420,221154,135152550,7,15,18,0.027795368578907097,0.02779405561804999,-1.3129608571055273e-06,4.543239504210943e-16
outlet_01,75420,221154,135152550,7,17,16,0.02779510194244423,0.027794114409839355,-9.875326048743027e-07,3.417159862672634e-16
outlet_01,75421,221155,135152553,7,7,10,0.027796851057813522,0.027793859761804866,-2.991296008655886e-06,1.035078397178877e-15
outlet_01,75422,221156,135152554,7,7,10,0.0277968877149357,0.027793745008095654,-3.1427068400459446e-06,1.0874710992776455e-15
outlet_01,75423,221157,135152555,7,2,5,0.055591074782357544,0.05558823407876424,-2.840703593305627e-06,9.829688916478337e-16
outlet_01,75423,221157,135152555,7,3,6,0.05559106256449452,0.05558857248101085,-2.4900834836652508e-06,8.616437870593655e-16
outlet_01,75423,221157,135152555,7,7,10,0.027796835562330296,0.02779352190487493,-3.3136574553657705e-06,1.1466251543728141e-15
outlet_01,75423,221157,135152555,7,11,14,0.027795075561274772,0.02779421574410971,-8.598171650636699e-07,2.975226024123549e-16
outlet_01,75423,221157,135152555,7,12,13,0.027795274230237085,0.027794356737079955,-9.17493157129301e-07,3.1748023056090465e-16
outlet_01,75423,221157,135152555,7,15,18,0.02779515140578967,0.027794046543415572,-1.104862374097515e-06,3.823156156979531e-16
outlet_01,75423,221157,135152555,7,17,16,0.02779526329234802,0.02779418753552748,-1.0757568205399526e-06,3.722442186719855e-16
outlet_01,75424,221158,135152556,7,2,5,0.055591079648317,0.05558821349084546,-2.866157471539954e-06,9.917766991695682e-16
outlet_01,75424,221158,135152556,7,3,6,0.05559106510829426,0.05558851349067907,-2.5516176151846315e-06,8.829364475117474e-16
outlet_01,75424,221158,135152556,7,7,10,0.0277968570823959,0.02779348211709037,-3.3749653055303863e-06,1.167839514669904e-15
outlet_01,75424,221158,135152556,7,11,14,0.027795195480929544,0.027794203009643356,-9.924712861889007e-07,3.434249185576482e-16
outlet_01,75424,221158,135152556,7,12,13,0.027795278811332255,0.027794310481139606,-9.683301926480259e-07,3.3507137402841183e-16
outlet_01,75424,221158,135152556,7,15,18,0.02779512638379534,0.02779405301001656,-1.0733737787795017e-06,3.7141961454097333e-16
outlet_01,75424,221158,135152556,7,17,16,0.027795257134107847,0.027794160480932792,-1.0966531750547515e-06,3.7947498589644967e-16
outlet_01,75425,221159,135152557,2,2,5,0.0555905499541358,0.055588502032661614,-2.047921474186698e-06,7.086424315465412e-16
outlet_01,75425,221159,135152557,2,7,10,0.02779676316226774,0.02779390587832893,-2.857283938808436e-06,9.887061899285984e-16
outlet_01,75425,221159,135152557,2,15,18,0.027795061389288844,0.02779425100180104,-8.103874878026551e-07,2.804184472353518e-16
outlet_01,75425,221159,135152557,2,17,16,0.02779516458435863,0.02779425103086057,-9.135534980615756e-07,3.161169900185269e-16
outlet_01,75426,221160,135152558,2,2,5,0.05559066015088941,0.05558848625086247,-2.1739000269430098e-06,7.522348002350919e-16
outlet_01,75426,221160,135152558,2,7,10,0.027796780139294403,0.02779388231119136,-2.8978281030427044e-06,1.0027356903221154e-15
outlet_01,75426,221160,135152558,2,15,18,0.027795057512565505,0.027794258786290188,-7.987262753174351e-07,2.763833169461941e-16
outlet_01,75426,221160,135152558,2,17,16,0.02779516534874354,0.027794227464581104,-9.378841624371748e-07,3.2453613175886863e-16
outlet_01,75427,221161,135152561,7,7,10,0.027796885940264693,0.027793718506205944,-3.1674340587491134e-06,1.0960274607436805e-15
outlet_01,75428,221162,135152562,7,7,10,0.02779682466184567,0.027793865668273604,-2.9589935720657212e-06,1.0239007824613874e-15
outlet_01,75429,221163,135152563,7,2,5,0.0555910822193467,0.05558823202347438,-2.8501958723239906e-06,9.862535057159403e-16
outlet_01,75429,221163,135152563,7,3,6,0.05559106132223888,0.05558865583624472,-2.4054859941585738e-06,8.323705109975709e-16
outlet_01,75429,221163,135152563,7,7,10,0.027796843339587155,0.027793562553414603,-3.2807861725520082e-06,1.1352507017510652e-15
outlet_01,75429,221163,135152563,7,11,14,0.02779530254983823,0.02779431638436448,-9.861654737507164e-07,3.4124291777519833e-16
outlet_01,75429,221163,135152563,7,12,13,0.02779517801352171,0.02779433945188502,-8.385616366880788e-07,2.9016755022810686e-16
outlet_01,75429,221163,135152563,7,15,18,0.02779527628202943,0.027794104478067246,-1.1718039621827492e-06,4.054794187784137e-16
outlet_01,75429,221163,135152563,7,17,16,0.027795135699820346,0.027794127545411915,-1.0081544084307448e-06,3.4885175060164333e-16
outlet_01,75430,221164,135152564,7,2,5,0.055591061965863,0.05558827250960166,-2.7894562613373086e-06,9.6523577326705e-16
outlet_01,75430,221164,135152564,7,3,6,0.05559104296148875,0.05558867299232067,-2.3699691680811874e-06,8.200806208286668e-16
outlet_01,75430,221164,135152564,7,7,10,0.02779679857046798,0.027793591373654922,-3.207196813057034e-06,1.1097865697978706e-15
outlet_01,75430,221164,135152564,7,11,14,0.027795393493791752,0.02779429098478737,-1.1025090043831343e-06,3.815012789874163e-16
outlet_01,75430,221164,135152564,7,12,13,0.027795085067295677,0.02779438200760782,-7.030596878565554e-07,2.432798000337789e-16
outlet_01,75430,221164,135152564,7,15,18,0.027795274592852644,0.027794090743755755,-1.183849096888373e-06,4.096473977042115e-16
outlet_01,75430,221164,135152564,7,17,16,0.02779498472815344,0.027794181765920425,-8.029622330131547e-07,2.778490857265206e-16
outlet_01,75431,221165,135152565,2,2,5,0.05559064581608012,0.05558848015242201,-2.165663658112993e-06,7.493847688699317e-16
outlet_01,75431,221165,135152565,2,7,10,0.027796777360488068,0.02779388169097092,-2.8956695171493407e-06,1.001988754672748e-15
outlet_01,75431,221165,135152565,2,11,14,0.02779534452400161,0.027794501467787756,-8.430562138533881e-07,2.9172280912418505e-16
outlet_01,75431,221165,135152565,2,15,18,0.027795167691957078,0.027794218543930105,-9.491480269727126e-07,3.2843376770520994e-16
outlet_01,75431,221165,135152565,2,17,16,0.027795042698401905,0.027794261608508578,-7.810898933272026e-07,2.702805982752034e-16
outlet_01,75432,221166,135152566,7,2,5,0.0555905266044778,0.055588479845016324,-2.04675946147842e-06,7.082403401961348e-16
outlet_01,75432,221166,135152566,7,3,6,0.055591150240427274,0.055589087361543096,-2.0628788841778323e-06,7.138181453223661e-16
outlet_01,75432,221166,135152566,7,7,10,0.027796733038420892,0.02779390221719235,-2.8308212285423073e-06,9.79549296178193e-16
outlet_01,75432,221166,135152566,7,11,14,0.027795429771041942,0.027794518553161358,-9.112178805843751e-07,3.153087961160418e-16
outlet_01,75432,221166,135152566,7,15,18,0.027795160090383002,0.027794214795172592,-9.452952104103962e-07,3.271005772819263e-16
outlet_01,75432,221166,135152566,7,17,16,0.02779504622094421,0.02779426504986645,-7.811710777613778e-07,2.7030869053145583e-16
outlet_01,75433,221167,135152585,1,1,4,0.05558996258302229,0.05558973415790057,-2.2842512172049911e-07,7.904196314295406e-17
outlet_01,75433,221167,135152585,1,11,14,0.02779496459204097,0.027794843222457493,-1.2136958347716553e-07,4.199752668017027e-17
outlet_01,75434,221168,135152589,1,1,4,0.05558997500099387,0.055589798814837235,-1.7618615663628212e-07,6.096570987574524e-17
outlet_01,75434,221168,135152589,1,13,12,0.027794990956575692,0.027794904442105566,-8.651447012605895e-08,2.993660901887779e-17
outlet_01,75434,221168,135152589,1,16,17,0.027794994554488445,0.027794909572522772,-8.498196567285898e-08,2.940631638033665e-17
outlet_01,75455,221217,135152763,7,7,10,0.02779626953458854,0.027794157512647508,-2.112021941030884e-06,7.30823121216672e-16
outlet_01,75456,221218,135152764,7,7,10,0.027796090563481996,0.02779432055687519,-1.770006606807012e-06,6.124755277539589e-16
outlet_01,75457,221219,135152765,7,7,10,0.027796585259564976,0.02779374525028728,-2.8400092776971475e-06,9.827286375622862e-16
outlet_01,75458,221220,135152766,7,7,10,0.027796423564189685,0.02779402870407325,-2.394860116435721e-06,8.286936376790619e-16
outlet_01,75459,221221,135152767,7,2,5,0.055591620018199915,0.055588566166521344,-3.053851678570807e-06,1.0567245406439907e-15
outlet_01,75459,221221,135152767,7,3,6,0.05559042816254722,0.05558884521306984,-1.5829494773855757e-06,5.47748134295689e-16
outlet_01,75459,221221,135152767,7,7,10,0.02779643114323498,0.027793824306075243,-2.606837159736114e-06,9.020440709304605e-16
outlet_01,75459,221221,135152767,7,11,14,0.027795237237059126,0.02779449513173109,-7.421053280359802e-07,2.5679076602871647e-16
outlet_01,75459,221221,135152767,7,12,13,0.027794889304331008,0.027794350081527995,-5.392228030129398e-07,1.865873096643918e-16
outlet_01,75459,221221,135152767,7,15,18,0.027795635613666794,0.027794355608092774,-1.2800055740197491e-06,4.4292043117849975e-16
outlet_01,75459,221221,135152767,7,17,16,0.027794999218432818,0.027794210558617815,-7.886598150028123e-07,2.729000188782084e-16
outlet_01,75460,221222,135152768,7,2,5,0.0555914267194505,0.05558909009146176,-2.3366279887360175e-06,8.085435698725633e-16
outlet_01,75460,221222,135152768,7,3,6,0.05559033249307538,0.05558907859704511,-1.253896030270485e-06,4.3388574366617836e-16
outlet_01,75460,221222,135152768,7,7,10,0.027796217673343813,0.027794202952748717,-2.0147205950955815e-06,6.971539286985718e-16
outlet_01,75460,221222,135152768,7,11,14,0.027795242788014856,0.027794583939074136,-6.588489407204079e-07,2.27981551665398e-16
outlet_01,75460,221222,135152768,7,12,13,0.02779497711651957,0.02779449465804267,-4.824584769018425e-07,1.6694514535902274e-16
outlet_01,75460,221222,135152768,7,17,16,0.027794964222798105,0.027794500405241767,-4.638175563377589e-07,1.6049482612495923e-16
outlet_01,75464,221227,135152773,7,7,10,0.02779617656974488,0.027794257034514894,-1.9195352299848645e-06,6.642169291944811e-16
outlet_01,75466,221229,135152775,7,3,6,0.05559020976433097,0.05558925292030146,-9.568440295093517e-07,3.3109681607864337e-16
outlet_01,75466,221229,135152775,7,7,10,0.027795943591216274,0.027794394930789827,-1.5486604264466908e-06,5.358830912561826e-16
outlet_01,75466,221229,135152775,7,12,13,0.02779490477490053,0.02779458785294755,-3.169219529829126e-07,1.0966452874443349e-16
outlet_01,75466,221229,135152775,7,17,16,0.027794908807889356,0.02779461125759629,-2.975502930678553e-07,1.0296135171429342e-16
outlet_01,75467,221230,135152776,12,12,13,0.027794954486047074,0.027794835420310672,-1.1906573640224627e-07,4.1200326292528193e-17
outlet_01,75472,221235,135152845,7,7,10,0.027795800470334926,0.02779443077239195,-1.369697942975312e-06,4.739566887835827e-16
outlet_01,75474,221237,135152847,3,3,6,0.05559004331186051,0.05558954287408809,-5.004377724160403e-07,1.7316652242414422e-16
outlet_01,75474,221237,135152847,3,7,10,0.027795465481759936,0.027794611138253062,-8.543435068737726e-07,2.9562855203101213e-16
outlet_01,75474,221237,135152847,3,12,13,0.027795031779229117,0.027794777855635923,-2.539235931936501e-07,8.786520126668621e-17
outlet_01,75475,221238,135152848,12,12,13,0.027794981093855326,0.02779485308397137,-1.2800988395678115e-07,4.4295270386355704e-17
outlet_01,75480,221243,135152861,3,3,6,0.05559013193652604,0.05558972020691989,-4.117296061451059e-07,1.424708285527595e-16
outlet_01,75480,221243,135152861,3,9,8,0.027795014676565796,0.027794914144647232,-1.0053191856415622e-07,3.4787067823308465e-17
outlet_01,75480,221243,135152861,3,12,13,0.02779497505084371,0.027794858211932085,-1.1683891162558857e-07,4.0429777936915347e-17
outlet_01,75481,221244,135152873,7,2,5,0.05559168788311551,0.05558925015462364,-2.43772849187196e-06,8.435273850607337e-16
outlet_01,75481,221244,135152873,7,3,6,0.05559021453574077,0.05558919950297451,-1.0150327662619696e-06,3.512318693122507e-16
outlet_01,75481,221244,135152873,7,7,10,0.027796050927281036,0.027794343435230545,-1.7074920504907276e-06,5.908436108306706e-16
outlet_01,75481,221244,135152873,7,11,14,0.027795097472746343,0.027794613808122846,-4.836646234976372e-07,1.6736250836205728e-16
outlet_01,75481,221244,135152873,7,12,13,0.027795021606140485,0.02779458569485877,-4.359112817133026e-07,1.5083841568415667e-16
outlet_01,75481,221244,135152873,7,17,16,0.02779511674866953,0.027794611020670528,-5.057279990026975e-07,1.7499709995314335e-16
outlet_01,75482,221245,135152874,7,3,6,0.05559012294848636,0.055589354649431544,-7.68299054813848e-07,2.658545834011602e-16
outlet_01,75482,221245,135152874,7,7,10,0.027795815826719552,0.027794489136746533,-1.3266899730191017e-06,4.590746374989977e-16
outlet_01,75482,221245,135152874,7,12,13,0.027794953251164205,0.027794658200641198,-2.9505052300676793e-07,1.0209635608007375e-16
outlet_01,75482,221245,135152874,7,17,16,0.027795051531235477,0.027794674083135906,-3.774480995706597e-07,1.3060839609028336e-16
outlet_01,75483,221246,135152876,12,3,6,0.05559020993898256,0.05558961264246432,-5.972965182385326e-07,2.066825619898009e-16
outlet_01,75483,221246,135152876,12,4,1,0.05559007271450329,0.05558972439640832,-3.483180949642728e-07,1.2052853826593493e-16
