port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_01,75503,221275,135152996,4,17,16,0.02779493554640477,0.027794816954588943,-1.1859181582585254e-07,4.1036335517565025e-17
outlet_01,75504,221276,135152997,7,2,5,0.05559072148237719,0.05558888329401389,-1.8381883633011853e-06,6.360684664081783e-16
outlet_01,75504,221276,135152997,7,3,6,0.055590461861301455,0.055589005485577464,-1.4563757239904884e-06,5.039498082824867e-16
outlet_01,75504,221276,135152997,7,7,10,0.027796290970046482,0.027794063000782302,-2.2279692641798132e-06,7.70944382721682e-16
outlet_01,75504,221276,135152997,7,8,9,0.027795071795660896,0.027794820298390067,-2.5149727082840467e-07,8.702562074453455e-17
outlet_01,75504,221276,135152997,7,12,13,0.02779479094284619,0.02779445597898637,-3.3496385981948706e-07,1.159075712104459e-16
outlet_01,75504,221276,135152997,7,17,16,0.027794763916298173,0.027794394883307375,-3.690329907976575e-07,1.276965153283527e-16
outlet_01,75505,221277,135152998,12,12,13,0.027794937111351992,0.027794817497968197,-1.1961338379495867e-07,4.1389828763640255e-17
outlet_01,75505,221277,135152998,12,17,16,0.02779492467382035,0.02779479982600044,-1.2484781990868e-07,4.3201101110826136e-17
outlet_01,75506,221278,135153000,4,4,1,0.05558995676086812,0.05558976930941797,-1.8745145015375275e-07,6.486384029281909e-17
outlet_01,75506,221278,135153000,4,12,13,0.027794959593111634,0.027794858004513617,-1.0158859801642772e-07,3.515271069871233e-17
outlet_01,75506,221278,135153000,4,14,11,0.0277949971677762,0.027794911304929896,-8.58628463051847e-08,2.971112757601077e-17
outlet_01,75507,221279,135153001,7,7,10,0.027796744948023165,0.027793961210393237,-2.7837376299286176e-06,9.632569547832101e-16
outlet_01,75508,221280,135153002,7,7,10,0.027796598178233833,0.02779410554267304,-2.4926355607912676e-06,8.625268825114473e-16
outlet_01,75509,221281,135153003,7,2,5,0.05559085953895961,0.055588498231852884,-2.361307106728272e-06,8.170832870457526e-16
outlet_01,75509,221281,135153003,7,3,6,0.0555908789690519,0.05558868615143423,-2.1928176176660985e-06,7.587808556664096e-16
outlet_01,75509,221281,135153003,7,7,10,0.027796713721962185,0.027793710811033878,-3.0029109283069566e-06,1.0390975087549305e-15
outlet_01,75509,221281,135153003,7,11,14,0.02779537403612892,0.027794430821341747,-9.432147871739349e-07,3.2638068826297972e-16
outlet_01,75509,221281,135153003,7,12,13,0.027794949265081165,0.0277942553303695,-6.939347116652339e-07,2.4012228379229786e-16
outlet_01,75509,221281,135153003,7,15,18,0.0277953885698389,0.027794336861254435,-1.0517085844638507e-06,3.6392280561871307e-16
outlet_01,75509,221281,135153003,7,17,16,0.02779501018345271,0.027794161370875457,-8.488125772532218e-07,2.9371468401193854e-16
outlet_01,75510,221282,135153004,7,2,5,0.055590687013540974,0.055588763227366694,-1.9237861742793516e-06,6.656878837887781e-16
outlet_01,75510,221282,135153004,7,3,6,0.0555908736833988,0.05558910760279886,-1.7660805999436535e-06,6.111170112849505e-16
outlet_01,75510,221282,135153004,7,7,10,0.02779654936557085,0.027794054026100794,-2.4953394700578946e-06,8.634625164512909e-16
outlet_01,75510,221282,135153004,7,11,14,0.027795451059615024,0.027794615421284675,-8.356383303480264e-07,2.89155998301394e-16
outlet_01,75510,221282,135153004,7,12,13,0.02779491309944991,0.027794492181650792,-4.2091779911893057e-07,1.456502197025475e-16
outlet_01,75510,221282,135153004,7,15,18,0.027795480930059596,0.027794443233186854,-1.0376968727424107e-06,3.5907433189080625e-16
outlet_01,75510,221282,135153004,7,17,16,0.027794899670570257,0.027794319994316457,-5.796762538000377e-07,2.0058542047652739e-16
outlet_01,75511,221283,135153005,7,2,5,0.05559059273433671,0.05558882073889485,-1.7719954418585204e-06,6.131637245059393e-16
outlet_01,75511,221283,135153005,7,3,6,0.05559112120486297,0.055589172742539036,-1.9484623239307552e-06,6.742265738267453e-16
outlet_01,75511,221283,135153005,7,7,10,0.027796635796158327,0.02779411535054104,-2.520445617288508e-06,8.72149998585992e-16
outlet_01,75511,221283,135153005,7,12,13,0.027795069706410987,0.02779454825679238,-5.214496186060902e-07,1.804372532422349e-16
outlet_01,75511,221283,135153005,7,15,18,0.02779530345275034,0.027794448483735478,-8.549690148629274e-07,2.9584499661054e-16
outlet_01,75511,221283,135153005,7,17,16,0.027794958128452632,0.02779437225521164,-5.858732409907974e-07,2.0272976444990492e-16
outlet_01,75512,221284,135153006,2,2,5,0.05559043917590627,0.055589026547400826,-1.4126285054413823e-06,4.88811954748162e-16
outlet_01,75512,221284,135153006,2,7,10,0.027796494406279234,0.027794271472488963,-2.2229337902704427e-06,7.692019572819846e-16
outlet_01,75512,221284,135153006,2,12,13,0.027794998870099355,0.027794610892826546,-3.879772728088149e-07,1.3425180674821606e-16
outlet_01,75512,221284,135153006,2,15,18,0.027795312157465446,0.027794541972227558,-7.701852378881602e-07,2.6650725948125914e-16
outlet_01,75512,221284,135153006,2,17,16,0.027794857499337404,0.0277944845752029,-3.7292413450351614e-07,1.2904296809618247e-16
outlet_01,75513,221285,135153009,7,7,10,0.0277964205655794,0.0277942990611255,-2.1215044539030226e-06,7.341043559044193e-16
outlet_01,75515,221287,135153011,7,2,5,0.05559051866243748,0.05558903071262764,-1.487949809836353e-06,5.148753917336581e-16
outlet_01,75515,221287,135153011,7,3,6,0.055590719275153425,0.05558926468672978,-1.45458842364804e-06,5.033313486020052e-16
outlet_01,75515,221287,135153011,7,7,10,0.02779634692147577,0.027794266307109936,-2.080614365834038e-06,7.199551554587016e-16
outlet_01,75515,221287,135153011,7,12,13,0.027794869706712026,0.027794586499124092,-2.832075879331819e-07,9.799834430912598e-17
outlet_01,75515,221287,135153011,7,17,16,0.02779483402696381,0.027794469512265982,-3.645146978287217e-07,1.261330500508484e-16
outlet_01,75516,221288,135153012,12,12,13,0.02779493537201566,0.027794808195135648,-1.2717688001318006e-07,4.4007025965111104e-17
outlet_01,75516,221288,135153012,12,17,16,0.027794933040451924,0.027794804605539913,-1.284349120111994e-07,4.444234287802829e-17
outlet_01,75517,221289,135153013,2,2,5,0.05559036193878101,0.05558939771067086,-9.642281101479577e-07,3.336519300927467e-16
outlet_01,75517,221289,135153013,2,17,16,0.027794994916007287,0.027794670744968216,-3.241710390712582e-07,1.1217293058351062e-16
outlet_01,75518,221290,135153014,17,17,16,0.027794971348478248,0.02779482447026872,-1.4687820952888342e-07,5.08242785935363e-17
outlet_01,75519,221291,135153016,4,4,1,0.055589965661234045,0.05558974085972463,-2.2480150941445176e-07,7.77880842868035e-17
outlet_01,75519,221291,135153016,4,17,16,0.02779495270927261,0.027794827533563334,-1.251757092771144e-07,4.3314560695216645e-17
outlet_01,75520,221292,135153026,4,4,1,0.0555899320685917,0.055589731632618884,-2.0043597281915737e-07,6.935687570949086e-17
outlet_01,75520,221292,135153026,4,12,13,0.027794944612715,0.027794835263581865,-1.0934913313373484e-07,3.7838089286196924e-17
outlet_01,75520,221292,135153026,4,17,16,0.027794939761132502,0.027794828208923428,-1.1155220907416163e-07,3.860041983010888e-17
outlet_01,75521,221293,135153028,4,4,1,0.05558996461805914,0.05558980387207446,-1.6074598467585854e-07,5.562294593706612e-17
outlet_01,75521,221293,135153028,4,14,11,0.027794987159508885,0.027794908936050994,-7.822345789165741e-08,2.7067669392126847e-17
outlet_01,75521,221293,135153028,4,18,15,0.027794987818331934,0.02779490990590132,-7.791243061480713e-08,2.6960044598636162e-17
outlet_01,75522,221294,135153030,4,4,1,0.05558997305892181,0.05558980481978003,-1.6823914178454302e-07,5.821580369083677e-17
outlet_01,75522,221294,135153030,4,14,11,0.02779499288583536,0.02779491154079994,-8.134503541937232e-08,2.8147829113768244e-17
outlet_01,75522,221294,135153030,4,18,15,0.027794998922742654,0.02779492002951939,-7.889322326329329e-08,2.729942835725524e-17
outlet_01,75523,221295,135153106,4,4,1,0.05558996102804273,0.05558977453351756,-1.864945251700556e-07,6.453271546415637e-17
outlet_01,75523,221295,135153106,4,18,15,0.027795004060643832,0.027794920380761375,-8.367988245730484e-08,2.8955756421091795e-17
outlet_01,75524,221296,135154250,8,8,9,0.027794964545798072,0.027794832280094665,-1.3226570340710286e-07,4.576791193121608e-17
outlet_01,75524,221296,135154250,8,15,18,0.027794932733512724,0.02779478605500425,-1.466785084745792e-07,5.075517602173932e-17
outlet_01,75525,221297,135154252,13,1,4,0.055589993135750096,0.055589769422510635,-2.2371323946113186e-07,7.741151014779463e-17
outlet_01,75525,221297,135154252,13,6,3,0.05559002583186166,0.05558983923040446,-1.866014571957897e-07,6.456971716157568e-17
outlet_01,75525,221297,135154252,13,8,9,0.027795047735494714,0.027794969703035254,-7.803245945930959e-08,2.7001578189301658e-17
outlet_01,75525,221297,135154252,13,11,14,0.02779503053698688,0.02779484649311383,-1.8404387305132053e-07,6.368471611545829e-17
outlet_01,75525,221297,135154252,13,13,12,0.027794993236297628,0.027794922929449344,-7.030684828421285e-08,2.4328284336334038e-17
outlet_01,75526,221298,135154257,2,2,5,0.05559026586936634,0.05558914276281554,-1.1231065508016114e-06,3.886286496224057e-16
outlet_01,75526,221298,135154257,2,7,10,0.027796460712013055,0.02779435655793821,-2.104154074845932e-06,7.281006028512639e-16
outlet_01,75526,221298,135154257,2,8,9,0.027795000893052185,0.02779478620653773,-2.1468651445477605e-07,7.428799177170732e-17
outlet_01,75526,221298,135154257,2,15,18,0.027794909874309284,0.02779453968549172,-3.7018881756528677e-07,1.280964661572216e-16
outlet_01,75527,221299,135154258,2,2,5,0.05559036894539823,0.0555888332532388,-1.5356921594308903e-06,5.313956807832438e-16
outlet_01,75527,221299,135154258,2,7,10,0.02779656901300748,0.02779414725481899,-2.4217581884901362e-06,8.38001179703897e-16
outlet_01,75527,221299,135154258,2,8,9,0.027794923405484066,0.027794686001030515,-2.3740445355066586e-07,8.21490820544932e-17
outlet_01,75527,221299,135154258,2,11,14,0.027795112193058934,0.02779462574000899,-4.864530499422426e-07,1.683273877877582e-16
outlet_01,75527,221299,135154258,2,15,18,0.027794991343402346,0.027794430347531648,-5.609958706985496e-07,1.941214460174888e-16
outlet_01,75527,221299,135154258,2,17,16,0.0277951669536095,0.027794402905713923,-7.640478955767138e-07,2.64383554430242e-16
outlet_01,75528,221300,135154261,2,2,5,0.055590176158430496,0.05558948586277756,-6.902956529372672e-07,2.3886306000953485e-16
outlet_01,75528,221300,135154261,2,8,9,0.027794890312827326,0.027794763728595906,-1.2658423141978514e-07,4.380195172492677e-17
outlet_01,75528,221300,135154261,2,15,18,0.02779484900193783,0.027794704771791294,-1.4423014653430766e-07,4.990796914367821e-17
outlet_01,75529,221301,135154262,2,1,4,0.05559008822039993,0.05558971396103666,-3.7425936327134535e-07,1.295049974135327e-16
outlet_01,75529,221301,135154262,2,2,5,0.05559012497994934,0.055589391340490873,-7.33639458468105e-07,2.538613205048751e-16
outlet_01,75529,221301,135154262,2,8,9,0.027794915330562026,0.0277947360302708,-1.793002912253705e-07,6.204329411673826e-17
outlet_01,75529,221301,135154262,2,15,18,0.02779495229458062,0.02779467125411048,-2.810404701424074e-07,9.724845636661485e-17
outlet_01,75529,221301,135154262,2,17,16,0.027795136513837502,0.027794720086401842,-4.1642743565939444e-07,1.4409641887541512e-16
outlet_01,75530,221302,135154313,7,2,5,0.055590325540419684,0.055588781303192024,-1.5442372276602834e-06,5.343525314262662e-16
outlet_01,75530,221302,135154313,7,3,6,0.055591107608804424,0.05558919019464795,-1.9174141564770597e-06,6.634829739588895e-16
outlet_01,75530,221302,135154313,7,7,10,0.02779662897584606,0.027794104358876835,-2.5246169692259846e-06,8.73593411830625e-16
outlet_01,75530,221302,135154313,7,8,9,0.027794886431425844,0.027794676947264195,-2.0948416164928707e-07,7.248782121423574e-17
outlet_01,75530,221302,135154313,7,11,14,0.027795192595835023,0.027794617260581012,-5.753352540112389e-07,1.9908330397232932e-16
outlet_01,75530,221302,135154313,7,15,18,0.02779494915277417,0.02779441281469002,-5.363380841498511e-07,1.855891101654197e-16
outlet_01,75530,221302,135154313,7,17,16,0.027795154779700765,0.027794368488519672,-7.862911810922746e-07,2.720804002966543e-16
outlet_01,75531,221303,135154314,7,2,5,0.055590294075591656,0.05558872631473885,-1.5677608528053e-06,5.424924133170863e-16
outlet_01,75531,221303,135154314,7,3,6,0.055591116415722855,0.05558916368377764,-1.9527319452122827e-06,6.757039912203619e-16
outlet_01,75531,221303,135154314,7,7,10,0.02779665267576238,0.02779406360995552,-2.5890658068607186e-06,8.958946482732791e-16
outlet_01,75531,221303,135154314,7,8,9,0.02779487881896435,0.02779466270801173,-2.1611095261941937e-07,7.478089022377391e-17
outlet_01,75531,221303,135154314,7,11,14,0.027795254146380927,0.027794577770811554,-6.763755693722784e-07,2.340462923799351e-16
outlet_01,75531,221303,135154314,7,12,13,0.02779526437167246,0.027794585912966685,-6.784587057752367e-07,2.347671202361016e-16
outlet_01,75531,221303,135154314,7,15,18,0.027795048955023126,0.027794359086324192,-6.898686989338654e-07,2.3871532108158137e-16
outlet_01,75531,221303,135154314,7,17,16,0.027795044456829475,0.027794367228415263,-6.772284142121665e-07,2.3434140234810914e-16
outlet_01,75532,221304,135154321,7,1,4,0.05559007525274404,0.055589780073407986,-2.95179336050333e-07,1.0214092926784361e-16
outlet_01,75532,221304,135154321,7,2,5,0.055590294491196186,0.05558873284689684,-1.5616442993471313e-06,5.403759018346319e-16
outlet_01,75532,221304,135154321,7,3,6,0.055591113195158665,0.05558916389165691,-1.9493035017525973e-06,6.745176466557315e-16
outlet_01,75532,221304,135154321,7,7,10,0.027796644579232904,0.02779406697991676,-2.5775993161419875e-06,8.919268975725573e-16
outlet_01,75532,221304,135154321,7,8,9,0.027794879582674653,0.027794665870206233,-2.1371246841997427e-07,7.395094254436118e-17
outlet_01,75532,221304,135154321,7,11,14,0.027795293879517926,0.027794590587531087,-7.032919868386889e-07,2.433601824691505e-16
outlet_01,75532,221304,135154321,7,12,13,0.027795178478640603,0.027794573304128514,-6.051745120895513e-07,2.0940858483230843e-16
outlet_01,75532,221304,135154321,7,15,18,0.027795046443458215,0.02779437506508404,-6.713783741764401e-07,2.323171125265435e-16
outlet_01,75532,221304,135154321,7,17,16,0.027795048639093642,0.027794357781815486,-6.908572781558209e-07,2.39057399228841e-16
outlet_01,75533,221305,135154762,17,2,5,0.05559037063031833,0.05558944983170325,-9.20798615085261e-07,3.186240184418421e-16
outlet_01,75533,221305,135154762,17,4,1,0.05559016389034507,0.055589699399741586,-4.644906034870222e-07,1.607277206838626e-16
outlet_01,75533,221305,135154762,17,8,9,0.027794958037087068,0.02779477102500687,-1.8701208019666904e-07,6.471180507141981e-17
outlet_01,75533,221305,135154762,17,17,16,0.0277949966499925,0.027794693219029845,-3.034309626545606e-07,1.0499624028183463e-16
outlet_01,75534,221306,135154765,14,4,1,0.05559000881129641,0.0555897907382354,-2.1807306100490864e-07,7.545983874537343e-17
outlet_01,75534,221306,135154765,14,6,3,0.05559001181192895,0.05558980438327656,-2.0742865238648767e-07,7.177655317958853e-17
outlet_01,75534,221306,135154765,14,8,9,0.027795032189780827,0.027794936953254606,-9.523652622078771e-08,3.2954702787101275e-17
outlet_01,75534,221306,135154765,14,14,11,0.027794990020003126,0.027794916163740826,-7.385626230038689e-08,2.555648835230386e-17
outlet_01,75534,221306,135154765,14,17,16,0.0277950306894667,0.02779493013072549,-1.0055874121242536e-07,3.479634926643485e-17
outlet_01,75535,221307,135154769,8,8,9,0.02779494761512392,0.027794814660219283,-1.3295490463791082e-07,4.600639628824866e-17
outlet_01,75535,221307,135154769,8,17,16,0.027794921452364948,0.0277947769156357,-1.4453672924838457e-07,5.0014055984756856e-17
outlet_01,75536,221308,135154771,14,4,1,0.05559000196358395,0.055589777504601166,-2.2445898278239396e-07,7.766955976891041e-17
outlet_01,75536,221308,135154771,14,6,3,0.05558995795592911,0.05558979935210975,-1.5860381935572931e-07,5.488169229996857e-17
outlet_01,75536,221308,135154771,14,8,9,0.027795031857091236,0.02779493570773418,-9.614935705601346e-08,3.327056971404091e-17
outlet_01,75536,221308,135154771,14,14,11,0.027794984581135107,0.027794907031333787,-7.75498013201592e-08,2.68345639547988e-17
outlet_02,0,0,20969928,2,2,5,0.05586725733251599,0.05589254237385461,2.5285041338619918e-05,-8.749384877205958e-15
outlet_02,0,0,20969928,2,7,10,0.027933720909047423,0.027926764587166534,-6.956321880888933e-06,2.407096616949748e-15
outlet_02,0,0,20969928,2,8,9,0.02793364876389914,0.02796579140551941,3.2142641620269696e-05,-1.1122320851273254e-14
outlet_02,1,1,20970022,9,3,6,0.05586760088415982,0.05586686129326714,-7.395908926816075e-07,2.5592069576188807e-16
outlet_02,1,1,20970022,9,5,2,0.05586972927278175,0.055866555234368835,-3.1740384129133603e-06,1.0983127659434832e-15
outlet_02,1,1,20970022,9,7,10,0.02793376649808835,0.027933391764230053,-3.747338582979487e-07,1.2966918696554786e-16
outlet_02,1,1,20970022,9,9,8,0.02793383438678703,0.0279334695290912,-3.6485769583025074e-07,1.2625173767675734e-16
outlet_02,2,2,20970024,3,3,6,0.05586770033465889,0.05586692933717341,-7.709974854802626e-07,2.6678832158053415e-16
outlet_02,2,2,20970024,3,7,10,0.027933804885473538,0.0279334077568283,-3.971286452394973e-07,1.374184568825149e-16
outlet_02,2,2,20970024,3,9,8,0.027933895449643975,0.02793352158046106,-3.738691829145713e-07,1.2936998327346374e-16
outlet_02,2,2,20970024,3,12,13,0.027934575615198416,0.027934474420570742,-1.0119462767396725e-07,3.501638510959311e-17
outlet_02,2,2,20970024,3,17,16,0.027934620989293713,0.027934191562890915,-4.294264027981942e-07,1.485944525143714e-16
outlet_02,3,3,20971684,7,2,5,0.05586789054305724,0.055971691438803775,0.00010380089574653362,-3.5918232259244694e-14
outlet_02,3,3,20971684,7,3,6,0.05586779825928277,0.055827367365371895,-4.04308939108769e-05,1.3990305454452247e-14
outlet_02,3,3,20971684,7,7,10,0.02793390528298095,0.027966272933541494,3.236765056054483e-05,-1.1200180712877374e-14
outlet_02,3,3,20971684,7,8,9,0.027933923038025887,0.028005432177952736,7.150913992684874e-05,-2.4744313409618666e-14
outlet_02,4,4,20971686,7,2,5,0.05586706565813738,0.056065884241565486,0.00019881858342810782,-6.879721032911483e-14
outlet_02,4,4,20971686,7,7,10,0.027933520340522044,0.028046815093422568,0.00011329475290052307,-3.920339240974823e-14
outlet_02,4,4,20971686,7,12,13,0.027933672620847477,0.02791247152318066,-2.1201097666817548e-05,7.33621752173669e-15
outlet_02,5,5,20971714,17,2,5,0.055867161721399175,0.0558664105767008,-7.511446983715642e-07,2.5991866006908823e-16
outlet_02,5,5,20971714,17,4,1,0.05586699206551034,0.05574736987626875,-0.00011962218924158746,4.1392875713041654e-14
outlet_02,5,5,20971714,17,8,9,0.027933534657695342,0.027913294535342553,-2.0240122352788853e-05,7.003691156945316e-15
outlet_02,5,5,20971714,17,17,16,0.027933488470890413,0.027873675065779806,-5.981340511060709e-05,2.0697237355495782e-14
outlet_02,6,6,20971717,8,2,5,0.05586704592904085,0.05606545021949449,0.00019840429045363955,-6.865385249801613e-14
outlet_02,6,6,20971717,8,6,3,0.05586707393573581,0.05583837043696499,-2.8703498770821234e-05,9.932273975947174e-15
outlet_02,6,6,20971717,8,7,10,0.02793351187709549,0.028046742708950183,0.00011323083185469165,-3.918127380514551e-14
outlet_02,6,6,20971717,8,8,9,0.02793353405195576,0.028018714491650235,8.518043969447595e-05,-2.947499436191469e-14
outlet_02,8,8,20971720,14,4,1,0.05587100045060312,0.05582357744783439,-4.742300276873446e-05,1.640978544190541e-14
outlet_02,8,8,20971720,14,6,3,0.055870013665886425,0.0558655897595219,-4.423906364528496e-06,1.5308046732303048e-15
outlet_02,8,8,20971720,14,8,9,0.027933122898467794,0.027952996736646946,1.98738381791512e-05,-6.876945815038745e-15
outlet_02,8,8,20971720,14,12,13,0.0279345982827185,0.027912227072404178,-2.237121031432171e-05,7.741111694761567e-15
outlet_02,8,8,20971720,14,14,11,0.027934950694834308,0.027911350382319563,-2.3600312514745342e-05,8.166418027502333e-15
outlet_02,8,8,20971720,14,17,16,0.02793366692561676,0.02793197538804411,-1.6915375726511694e-06,5.853228815874901e-16
outlet_02,9,9,20971812,14,4,1,0.05587463755893406,0.05585784667869799,-1.679088023606723e-05,5.810149631356763e-15
outlet_02,9,9,20971812,14,5,2,0.05586866162038334,0.055864887866691984,-3.773753691357906e-06,1.3058322917208718e-15
outlet_02,9,9,20971812,14,6,3,0.055870780150983915,0.05586403102401558,-6.74912696833202e-06,2.3354009447820865e-15
outlet_02,9,9,20971812,14,10,7,0.027936303574161346,0.027931220865134537,-5.08270902680949e-06,1.7587702111636102e-15
outlet_02,9,9,20971812,14,12,13,0.027932860812336768,0.027930146306945878,-2.714505390889743e-06,9.393005175700092e-16
outlet_02,9,9,20971812,14,14,11,0.027940937742883917,0.027927700425310044,-1.3237317573872726e-05,4.580510059072586e-15
outlet_02,9,9,20971812,14,17,16,0.027933591772601626,0.027929717920850864,-3.873851750761659e-06,1.340469231224197e-15
outlet_02,9,9,20971812,14,18,15,0.027936909455829797,0.027928128780455926,-8.78067537387131e-06,3.03837780207472e-15
outlet_02,10,10,20971814,14,4,1,0.055874844950168236,0.055857693362784705,-1.7151587383530675e-05,5.934965154450111e-15
outlet_02,10,10,20971814,14,5,2,0.05586950643710176,0.055864581728591864,-4.9247085098930166e-06,1.7040972796549614e-15
outlet_02,10,10,20971814,14,6,3,0.055870791114641265,0.05586408773182166,-6.703382819606141e-06,2.3195720933389385e-15
outlet_02,10,10,20971814,14,10,7,0.02793634384790952,0.027931096160893246,-5.247687016273622e-06,1.815857558056123e-15
outlet_02,10,10,20971814,14,12,13,0.02793359428627408,0.027930041288568318,-3.552997705762173e-06,1.2294440803647014e-15
outlet_02,10,10,20971814,14,14,11,0.027939496252148588,0.027927652125319453,-1.1844126829134438e-05,4.098424154215536e-15
outlet_02,10,10,20971814,14,17,16,0.027933710683784953,0.02792979431007723,-3.91637370772413e-06,1.3551831073936774e-15
outlet_02,10,10,20971814,14,18,15,0.027938629235906648,0.027927899084864583,-1.0730151042064734e-05,3.712955023497743e-15
outlet_02,11,11,20971816,4,4,1,0.05587703561300841,0.0558564795419694,-2.0556071039012913e-05,7.113018906115322e-15
outlet_02,11,11,20971816,4,10,7,0.02793595235122831,0.02793128738090535,-4.664970322958845e-06,1.614220054051075e-15
outlet_02,11,11,20971816,4,12,13,0.02793356456090171,0.027929415117837447,-4.149443064264263e-06,1.4358321154828082e-15
outlet_02,11,11,20971816,4,14,11,0.027940647842058932,0.027927064473602645,-1.3583368456287354e-05,4.70025407359859e-15
outlet_02,11,11,20971816,4,17,16,0.02793437045544597,0.02792901537554499,-5.35507990098022e-06,1.8530187265425778e-15
outlet_02,11,11,20971816,4,18,15,0.027938169780837796,0.027927464187967238,-1.0705592870557945e-05,3.704457157446596e-15
outlet_02,12,12,20971828,14,4,1,0.05587469879328553,0.05585844261802438,-1.625617526114509e-05,5.625125626108057e-15
outlet_02,12,12,20971828,14,5,2,0.055869870913981275,0.055864536400329415,-5.334513651859829e-06,1.845902185714149e-15
outlet_02,12,12,20971828,14,6,3,0.05587016428463287,0.05586453621526544,-5.628069367435984e-06,1.9474812934594233e-15
outlet_02,12,12,20971828,14,10,7,0.027936392239431413,0.02793129771022687,-5.0945292045419255e-06,1.7628603482099791e-15
outlet_02,12,12,20971828,14,12,13,0.027933628123194484,0.02793019172679776,-3.4363963967234956e-06,1.1890965200699431e-15
outlet_02,12,12,20971828,14,14,11,0.027937933654817965,0.027928250924948057,-9.682729869908008e-06,3.350515791502658e-15
outlet_02,12,12,20971828,14,17,16,0.02793316824747873,0.027930191634272645,-2.9766132060848882e-06,1.0299977058306106e-15
outlet_02,12,12,20971828,14,18,15,0.027939989099659356,0.02792825101746674,-1.1738082192614546e-05,4.061729520156987e-15
outlet_02,13,13,20971830,14,4,1,0.05587370252731069,0.05586293662635685,-1.0765900953842167e-05,3.725325568330082e-15
outlet_02,13,13,20971830,14,6,3,0.055870309115986554,0.05586499920046481,-5.309915521743702e-06,1.8373904927822154e-15
outlet_02,13,13,20971830,14,10,7,0.02793608418040705,0.027932433640976445,-3.6505394306052263e-06,1.263196451215481e-15
outlet_02,13,13,20971830,14,12,13,0.027934369467949964,0.027932207402504773,-2.1620654451909305e-06,7.481396789646534e-16
outlet_02,13,13,20971830,14,14,11,0.027936500284245852,0.027930729243409703,-5.7710408361486e-06,1.996953722215767e-15
outlet_02,13,13,20971830,14,17,16,0.02793411036748968,0.027931534270154774,-2.5760973349046867e-06,8.914071668848557e-16
outlet_02,13,13,20971830,14,18,15,0.027940771844854592,0.02793140235635783,-9.369488496762529e-06,3.242124854093818e-15
outlet_02,14,14,20971832,4,4,1,0.055875982521035046,0.05585905925913831,-1.6923261896735486e-05,5.855957667988333e-15
outlet_02,14,14,20971832,4,10,7,0.027936146406203427,0.027930891043774005,-5.255362429422428e-06,1.8185134818820373e-15
outlet_02,14,14,20971832,4,14,11,0.027937484969753852,0.0279282857243446,-9.199245409253348e-06,3.1832156249035693e-15
outlet_02,14,14,20971832,4,17,16,0.027933582607974076,0.027930633101816007,-2.9495061580689375e-06,1.0206178518370872e-15
outlet_02,14,14,20971832,4,18,15,0.02794096976840845,0.02792842620092363,-1.2543567484819829e-05,4.340451660257604e-15
outlet_02,15,15,20971842,4,4,1,0.055877050004063025,0.055857514520569064,-1.9535483493961225e-05,6.759864916254083e-15
outlet_02,15,15,20971842,4,10,7,0.027936090877269594,0.027930848425650762,-5.242451618831662e-06,1.8140459530604497e-15
outlet_02,15,15,20971842,4,12,13,0.027934414030661003,0.02793015181723722,-4.262213423783523e-06,1.4748540520088865e-15
outlet_02,15,15,20971842,4,14,11,0.02793918058582995,0.027927362772973474,-1.1817812856477344e-05,4.0893187281518845e-15
outlet_02,15,15,20971842,4,17,16,0.02793390927902248,0.02792975265048031,-4.156628542167917e-06,1.438318506976648e-15
outlet_02,15,15,20971842,4,18,15,0.027939837329624677,0.027927761905569223,-1.2075424055454226e-05,4.17845995194275e-15
outlet_02,16,16,20971844,4,4,1,0.05587856316691839,0.055855639690662824,-2.2923476255563846e-05,7.932212322590859e-15
outlet_02,16,16,20971844,4,14,11,0.027940359264207768,0.027926411407282192,-1.3947856925575902e-05,4.826378047785584e-15
outlet_02,16,16,20971844,4,18,15,0.027939422184241395,0.02792678524403314,-1.2636940208254899e-05,4.37276143121766e-15
outlet_02,17,17,20971846,4,4,1,0.055878315391612574,0.055857037783200746,-2.1277608411827964e-05,7.362692540953505e-15
outlet_02,17,17,20971846,4,14,11,0.027938684288135014,0.027927076472081088,-1.1607816053926107e-05,4.016653517765336e-15
outlet_02,17,17,20971846,4,18,15,0.027940876364127166,0.027927390965756638,-1.3485398370528118e-05,4.666353476985715e-15
outlet_02,18,18,20971847,14,4,1,0.05587978785285054,0.05585537652823661,-2.4411324613927976e-05,8.447052609063468e-15
outlet_02,18,18,20971847,14,5,2,0.05586912398736638,0.05586356238207668,-5.5616052897014545e-06,1.9244827233238177e-15
outlet_02,18,18,20971847,14,6,3,0.05587002017517229,0.055862408512364056,-7.611662808236497e-06,2.6338642904671e-15
outlet_02,18,18,20971847,14,10,7,0.027935332514926133,0.02792974703572687,-5.5854791992625274e-06,1.9327438141591485e-15
outlet_02,18,18,20971847,14,12,13,0.027934758121457078,0.02792972226946828,-5.035851988795942e-06,1.742556266551219e-15
outlet_02,18,18,20971847,14,14,11,0.02793936593122069,0.027925654406925918,-1.3711524294773847e-05,4.744599848642538e-15
