port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_01,75423,221157,135152555,7,3,6,0.055591061246325686,0.055588573687562336,-2.4875587633504948e-06,8.607701578868728e-16
outlet_01,75423,221157,135152555,7,7,10,0.027796833582161617,0.027793523282885386,-3.310299276231693e-06,1.145463123378395e-15
outlet_01,75423,221157,135152555,7,11,14,0.027795075364322554,0.02779421641884779,-8.58945474763867e-07,2.972209713481789e-16
outlet_01,75423,221157,135152555,7,12,13,0.027795273831833084,0.027794357268892986,-9.165629400974262e-07,3.171583474869476e-16
outlet_01,75423,221157,135152555,7,15,18,0.0277951511319946,0.02779404738965639,-1.1037423382105616e-06,3.819280495903877e-16
outlet_01,75423,221157,135152555,7,17,16,0.027795262905131478,0.027794188238844986,-1.0746662864914713e-06,3.718668610879468e-16
outlet_01,75424,221158,135152556,7,2,5,0.05559107831325782,0.05558821506128403,-2.8632519737878392e-06,9.90771309549964e-16
outlet_01,75424,221158,135152556,7,3,6,0.05559106378755111,0.05558851475705239,-2.5490304987191292e-06,8.820412273942203e-16
outlet_01,75424,221158,135152556,7,7,10,0.027796855080401306,0.027793483535448974,-3.371544952331801e-06,1.1666559695789694e-15
outlet_01,75424,221158,135152556,7,11,14,0.027795195162381853,0.02779420369730277,-9.914650790816826e-07,3.43076740631841e-16
outlet_01,75424,221158,135152556,7,12,13,0.027795278408254572,0.027794311059853295,-9.673484012776012e-07,3.347316446819605e-16
outlet_01,75424,221158,135152556,7,15,18,0.02779512613538994,0.027794053849708015,-1.0722856819238291e-06,3.710431002989572e-16
outlet_01,75424,221158,135152556,7,17,16,0.027795256753110512,0.027794161211679696,-1.0955414308164158e-06,3.7909028894871885e-16
outlet_01,75425,221159,135152557,2,2,5,0.05559054915603355,0.05558850331036638,-2.0458456671673675e-06,7.079241398775776e-16
outlet_01,75425,221159,135152557,2,7,10,0.02779676125598705,0.02779390686690272,-2.8543890843307773e-06,9.877044832021058e-16
outlet_01,75425,221159,135152557,2,15,18,0.027795061206729428,0.02779425164066023,-8.0956606919938e-07,2.8013421169034705e-16
outlet_01,75425,221159,135152557,2,17,16,0.02779516429719798,0.027794251669706154,-9.12627491824608e-07,3.1579656400626847e-16
outlet_01,75426,221160,135152558,2,2,5,0.05559065924108988,0.05558848754457165,-2.1716965182272396e-06,7.514723199378933e-16
outlet_01,75426,221160,135152558,2,7,10,0.02779677821579927,0.027793883323653578,-2.8948921456904697e-06,1.001719760764645e-15
outlet_01,75426,221160,135152558,2,15,18,0.0277950573339443,0.027794259417258205,-7.979166860953846e-07,2.7610317472292085e-16
outlet_01,75426,221160,135152558,2,17,16,0.027795165060799515,0.02779422812732225,-9.36933477264229e-07,3.242071660924194e-16
outlet_01,75427,221161,135152561,7,7,10,0.027796883909238047,0.02779371968484797,-3.1642243900759093e-06,1.0949168188359182e-15
outlet_01,75428,221162,135152562,7,7,10,0.02779682269283336,0.02779386669774885,-2.955995084510249e-06,1.0228632155726884e-15
outlet_01,75429,221163,135152563,7,2,5,0.05559108088166093,0.05558823357513228,-2.847306528649951e-06,9.85253705893265e-16
outlet_01,75429,221163,135152563,7,3,6,0.05559106000531992,0.05558865695832332,-2.4030469966060397e-06,8.315265444793477e-16
outlet_01,75429,221163,135152563,7,7,10,0.027796841351485788,0.027793563890241135,-3.2774612446530293e-06,1.1341001766841875e-15
outlet_01,75429,221163,135152563,7,11,14,0.027795302122719304,0.027794316957090566,-9.85165628738377e-07,3.408969413255909e-16
outlet_01,75429,221163,135152563,7,12,13,0.02779517771265521,0.027794340001237525,-8.377114176852385e-07,2.898733488785365e-16
outlet_01,75429,221163,135152563,7,15,18,0.02779527588166368,0.027794105265582812,-1.1706160808686028e-06,4.0506837611224915e-16
outlet_01,75429,221163,135152563,7,17,16,0.027795135441925987,0.02779412830955425,-1.007132371735886e-06,3.484980951623584e-16
outlet_01,75430,221164,135152564,7,2,5,0.05559106064866218,0.05558827402027262,-2.786628389560286e-06,9.642572445698171e-16
outlet_01,75430,221164,135152564,7,3,6,0.05559104166314861,0.055588674097056104,-2.367566092509321e-06,8.192490843962879e-16
outlet_01,75430,221164,135152564,7,7,10,0.02779679662764135,0.02779359268131814,-3.203946323210999e-06,1.108661802536408e-15
outlet_01,75430,221164,135152564,7,11,14,0.02779539297444469,0.027794291583290574,-1.1013911541159216e-06,3.8111446917002473e-16
outlet_01,75430,221164,135152564,7,12,13,0.027795084860677728,0.0277943825138399,-7.023468378275499e-07,2.4303313248121417e-16
outlet_01,75430,221164,135152564,7,15,18,0.02779527419420524,0.02779409154522606,-1.1826489791817718e-06,4.092321208781869e-16
outlet_01,75430,221164,135152564,7,17,16,0.027794984623315915,0.02779418247512093,-8.021481949851972e-07,2.7756740408258343e-16
outlet_01,75431,221165,135152565,2,2,5,0.05559064492080247,0.05558848145233831,-2.1634684641627655e-06,7.48625165731719e-16
outlet_01,75431,221165,135152565,2,7,10,0.027796775439762736,0.027793882704079582,-2.8927356831541517e-06,1.000973559860686e-15
outlet_01,75431,221165,135152565,2,11,14,0.027795344054340067,0.02779450185278349,-8.422015565778818e-07,2.91427071998769e-16
outlet_01,75431,221165,135152565,2,15,18,0.027795167401661918,0.02779421921570972,-9.481859521986991e-07,3.2810086089419207e-16
outlet_01,75431,221165,135152565,2,17,16,0.027795042534782315,0.02779426223664523,-7.802981370833018e-07,2.700066267987859e-16
outlet_01,75432,221166,135152566,7,2,5,0.05559052583001445,0.05558848114534789,-2.0446846665592155e-06,7.075223987442587e-16
outlet_01,75432,221166,135152566,7,3,6,0.05559114883335521,0.055589088046059026,-2.0607872961847518e-06,7.130943929617935e-16
outlet_01,75432,221166,135152566,7,7,10,0.027796731162311638,0.027793903209593906,-2.82795271773148e-06,9.785567051528415e-16
outlet_01,75432,221166,135152566,7,11,14,0.027795429214930018,0.027794518920882593,-9.102940474250976e-07,3.1498912205403033e-16
outlet_01,75432,221166,135152566,7,15,18,0.0277951598077997,0.027794215470801083,-9.443369986157635e-07,3.2676900717797255e-16
outlet_01,75432,221166,135152566,7,17,16,0.02779504605373874,0.02779426567456947,-7.803791692712059e-07,2.7003466637324894e-16
outlet_01,75433,221167,135152585,1,1,4,0.055589962380342195,0.055589734186958215,-2.2819338398039068e-07,7.896177491420532e-17
outlet_01,75433,221167,135152585,1,11,14,0.02779496450764212,0.027794843261186985,-1.2124645513630905e-07,4.1954920570533436e-17
outlet_01,75434,221168,135152589,1,1,4,0.055589974785718144,0.055589798778312965,-1.7600740517820235e-07,6.090385649440578e-17
outlet_01,75434,221168,135152589,1,13,12,0.027794990845433132,0.027794904418738234,-8.642669489800081e-08,2.9906236149690815e-17
outlet_01,75434,221168,135152589,1,16,17,0.027794994439705654,0.027794909543964814,-8.489574084002971e-08,2.937647999453475e-17
outlet_01,75455,221217,135152763,7,7,10,0.027796268126946633,0.02779415824665312,-2.1098802935118344e-06,7.300820467543237e-16
outlet_01,75456,221218,135152764,7,7,10,0.027796089337183062,0.027794321125597002,-1.7682115860603864e-06,6.118543965814025e-16
outlet_01,75457,221219,135152765,7,7,10,0.02779658353215935,0.027793746402249676,-2.8371299096753566e-06,9.817322896153566e-16
outlet_01,75458,221220,135152766,7,7,10,0.02779642200053599,0.02779402956866831,-2.3924318676774026e-06,8.2785339056696115e-16
outlet_01,75459,221221,135152767,7,2,5,0.05559161813490317,0.05558856737988725,-3.0507550159153407e-06,1.0556530022175868e-15
outlet_01,75459,221221,135152767,7,3,6,0.05559042748757959,0.05558884614354187,-1.5813440377224208e-06,5.471926038806123e-16
outlet_01,75459,221221,135152767,7,7,10,0.02779642957188053,0.02779382537796722,-2.604193913308822e-06,9.011294281577649e-16
outlet_01,75459,221221,135152767,7,11,14,0.027795236876110598,0.02779449552340092,-7.413527096794548e-07,2.5653033743859856e-16
outlet_01,75459,221221,135152767,7,12,13,0.027794889296259874,0.02779435062032982,-5.386759300528288e-07,1.8639807517025475e-16
outlet_01,75459,221221,135152767,7,15,18,0.02779563484886468,0.02779435614121027,-1.2787076544111542e-06,4.424713119525041e-16
outlet_01,75459,221221,135152767,7,17,16,0.027794999098885366,0.02779421123886584,-7.878600195264374e-07,2.726232655855347e-16
outlet_01,75460,221222,135152768,7,2,5,0.055591425032004496,0.05558909077357112,-2.3342584333785332e-06,8.077236324426486e-16
outlet_01,75460,221222,135152768,7,3,6,0.055590331915116246,0.05558907929090318,-1.2526242130633802e-06,4.3344565665625855e-16
outlet_01,75460,221222,135152768,7,7,10,0.027796216318247684,0.027794203640721223,-2.0126775264611707e-06,6.964469654955611e-16
outlet_01,75460,221222,135152768,7,11,14,0.02779524242142532,0.027794584240706275,-6.581807190444988e-07,2.277503268654255e-16
outlet_01,75460,221222,135152768,7,12,13,0.027794977019372377,0.02779449505026846,-4.819691039187335e-07,1.6677580758652767e-16
outlet_01,75460,221222,135152768,7,17,16,0.02779496413873405,0.027794500791593218,-4.633471408325984e-07,1.603320482100753e-16
outlet_01,75464,221227,135152773,7,7,10,0.02779617525625558,0.027794257667680133,-1.917588575445911e-06,6.635433281686347e-16
outlet_01,75466,221229,135152775,7,3,6,0.05559020931084321,0.055589253437451726,-9.558733914810658e-07,3.307609461240645e-16
outlet_01,75466,221229,135152775,7,7,10,0.02779594251384855,0.027794395424158326,-1.5470896902250453e-06,5.353395692757477e-16
outlet_01,75466,221229,135152775,7,12,13,0.027794904751159137,0.0277945881506999,-3.166004592380922e-07,1.095532822381938e-16
outlet_01,75466,221229,135152775,7,17,16,0.027794908780043086,0.0277946115315727,-2.972484703864242e-07,1.0285691198769201e-16
outlet_01,75467,221230,135152776,12,12,13,0.027794954411888045,0.027794835466956918,-1.1894493112674098e-07,4.115852403338068e-17
outlet_01,75472,221235,135152845,7,7,10,0.02779579953814158,0.027794431229360074,-1.3683087815054285e-06,4.73475997129026e-16
outlet_01,75474,221237,135152847,3,3,6,0.05559004302726926,0.05558954309715478,-4.999301144795187e-07,1.7299085750775704e-16
outlet_01,75474,221237,135152847,3,7,10,0.02779546488926662,0.02779461141232333,-8.534769432924638e-07,2.9532869496564673e-16
outlet_01,75474,221237,135152847,3,12,13,0.027795031626668503,0.02779477796067606,-2.536659924438911e-07,8.777606365863905e-17
outlet_01,75475,221238,135152848,12,12,13,0.027794980992716944,0.027794853112700465,-1.2788001647889846e-07,4.425033233259456e-17
outlet_01,75480,221243,135152861,3,3,6,0.05559013156203081,0.055589720250121676,-4.1131190913618054e-07,1.423262928233453e-16
outlet_01,75480,221243,135152861,3,9,8,0.027795014541385252,0.027794914111466878,-1.0042991837461157e-07,3.4751772689560316e-17
outlet_01,75480,221243,135152861,3,12,13,0.027794974955839095,0.02779485823545862,-1.1672038047541577e-07,4.038876259353856e-17
outlet_01,75481,221244,135152873,7,2,5,0.05559168593091312,0.05558925067441234,-2.435256500780969e-06,8.426720017857589e-16
outlet_01,75481,221244,135152873,7,3,6,0.05559021407745096,0.0555892000742527,-1.0140031982616704e-06,3.508756078147417e-16
outlet_01,75481,221244,135152873,7,7,10,0.027796049741181206,0.027794343980756954,-1.7057604242524949e-06,5.902444160649248e-16
outlet_01,75481,221244,135152873,7,11,14,0.027795097253544954,0.027794614079482236,-4.831740627181391e-07,1.6719275957628272e-16
outlet_01,75481,221244,135152873,7,12,13,0.027795021463883816,0.027794585994777556,-4.354691062607996e-07,1.50685409676953e-16
outlet_01,75481,221244,135152873,7,17,16,0.02779511650989555,0.027794611294844594,-5.05215050957547e-07,1.748196045000441e-16
outlet_01,75482,221245,135152874,7,3,6,0.05559012258309519,0.05558935506340522,-7.675196899703529e-07,2.6558489972201644e-16
outlet_01,75482,221245,135152874,7,7,10,0.02779581487892062,0.02779448953456104,-1.3253443595789838e-06,4.586090147726645e-16
outlet_01,75482,221245,135152874,7,12,13,0.02779495317826213,0.027794658427046832,-2.9475121529967674e-07,1.0199278661024437e-16
outlet_01,75482,221245,135152874,7,17,16,0.02779505135860732,0.027794674293386126,-3.77065221192352e-07,1.3047590865440726e-16
outlet_01,75483,221246,135152876,12,3,6,0.0555902094853519,0.05558961279478567,-5.966905662277422e-07,2.0647288436703096e-16
outlet_01,75483,221246,135152876,12,4,1,0.05559007240010218,0.05558972443539425,-3.479647079293602e-07,1.2040625572197314e-16
outlet_01,75483,221246,135152876,12,9,8,0.02779498812325067,0.027794861115430572,-1.2700782009780753e-07,4.3948526149069954e-17
outlet_01,75483,221246,135152876,12,12,13,0.027795028751233995,0.02779478721815898,-2.415330750162037e-07,8.357770927050297e-17
outlet_01,75483,221246,135152876,12,17,16,0.027795088297652586,0.02779480749965722,-2.807979953660389e-07,9.716455280035008e-17
outlet_01,75484,221247,135152881,12,12,13,0.027794935573958776,0.02779481243866032,-1.2313529845764393e-07,4.2608517176122406e-17
outlet_01,75486,221249,135152883,12,12,13,0.027794949704099146,0.027794833374087377,-1.1633001176930557e-07,4.0253683278933754e-17
outlet_01,75487,221250,135152885,12,3,6,0.05559028285139577,0.055589556909690044,-7.259417057273176e-07,2.511976665081602e-16
outlet_01,75487,221250,135152885,12,4,1,0.055590034217876616,0.05558966616234425,-3.6805553236402e-07,1.2735828530836445e-16
outlet_01,75487,221250,135152885,12,9,8,0.02779503171069956,0.027794862911299595,-1.6879939996466975e-07,5.840966987372667e-17
outlet_01,75487,221250,135152885,12,12,13,0.027794982056097393,0.027794730139279786,-2.5191681760766693e-07,8.717079655012641e-17
outlet_01,75487,221250,135152885,12,17,16,0.027794979398670056,0.027794748624808196,-2.307738618603783e-07,7.985469788145566e-17
outlet_01,75488,221251,135152886,12,12,13,0.02779496504928592,0.02779485372436669,-1.113249192309651e-07,3.8521770707484396e-17
outlet_01,75489,221252,135152887,18,4,1,0.055589998659422074,0.055589739708352924,-2.589510691500263e-07,8.960485917406914e-17
outlet_01,75489,221252,135152887,18,9,8,0.027794969043250604,0.02779487561515577,-9.342809483350867e-08,3.2328931129486596e-17
outlet_01,75489,221252,135152887,18,18,15,0.027794995511532954,0.027794912378855615,-8.313267733928154e-08,2.876640699032578e-17
outlet_01,75490,221259,135152975,7,7,10,0.02779675670688704,0.027793702082754664,-3.0546241323765877e-06,1.0569918328962014e-15
outlet_01,75491,221260,135152976,7,7,10,0.02779658206103055,0.02779397621475098,-2.605846279570001e-06,9.017011965873098e-16
outlet_01,75495,221267,135152983,7,7,10,0.02779638635708439,0.02779415832643591,-2.2280306484802337e-06,7.709656235360672e-16
outlet_01,75497,221269,135152985,2,2,5,0.05559149827173857,0.05558842780969071,-3.070462047859157e-06,1.0624722280576681e-15
outlet_01,75497,221269,135152985,2,7,10,0.027796652751842323,0.027793682183414232,-2.970568428090764e-06,1.0279060308177215e-15
outlet_01,75497,221269,135152985,2,15,18,0.02779554812571359,0.027794306126911115,-1.2419988024738038e-06,4.297689449799146e-16
outlet_01,75497,221269,135152985,2,17,16,0.027794997508649742,0.027794121683085597,-8.758255641456991e-07,3.0306199002738144e-16
outlet_01,75498,221270,135152986,2,2,5,0.05559130953950961,0.05558862336135823,-2.6861781513773386e-06,9.294984406153526e-16
outlet_01,75498,221270,135152986,2,7,10,0.02779648619380965,0.027793838642012923,-2.6475517967278206e-06,9.161325600258716e-16
outlet_01,75498,221270,135152986,2,15,18,0.02779562123747544,0.027794386379670372,-1.2348578050692949e-06,4.2729794507675255e-16
outlet_01,75498,221270,135152986,2,17,16,0.02779486208220689,0.02779423698188862,-6.251003182716763e-07,2.1630351313957366e-16
outlet_01,75499,221271,135152989,7,2,5,0.055591257597907416,0.05558826738840873,-2.990209498683616e-06,1.0347024320462515e-15
outlet_01,75499,221271,135152989,7,3,6,0.05559073463133798,0.05558868623008151,-2.048401256470045e-06,7.088084506484302e-16
outlet_01,75499,221271,135152989,7,7,10,0.02779667183974382,0.027793595431778718,-3.0764079651038334e-06,1.0645296942775168e-15
outlet_01,75499,221271,135152989,7,8,9,0.027795028478668334,0.027794671967054502,-3.565116138311286e-07,1.2336374225491456e-16
outlet_01,75499,221271,135152989,7,11,14,0.027795265412220282,0.027794337496675328,-9.279155449536114e-07,3.210866902535418e-16
outlet_01,75499,221271,135152989,7,12,13,0.027794953499610017,0.027794348733407317,-6.047662026997802e-07,2.092672975015012e-16
outlet_01,75499,221271,135152989,7,15,18,0.027795481174628562,0.02779412807588127,-1.3530987472906708e-06,4.682128677728907e-16
outlet_01,75499,221271,135152989,7,17,16,0.027794965645055365,0.027794139312528592,-8.263325267723887e-07,2.8593591034565184e-16
outlet_01,75500,221272,135152990,7,2,5,0.05559106855058537,0.05558865408983929,-2.414460746079372e-06,8.354760451227049e-16
outlet_01,75500,221272,135152990,7,3,6,0.055590588047889376,0.05558881111651186,-1.77693137751872e-06,6.14871706717313e-16
outlet_01,75500,221272,135152990,7,7,10,0.027796505872505338,0.027793851218854262,-2.654653651075478e-06,9.185900152539398e-16
outlet_01,75500,221272,135152990,7,8,9,0.027795003580919707,0.027794802879131247,-2.0070178845948972e-07,6.94488559167803e-17
outlet_01,75500,221272,135152990,7,11,14,0.027795347801300795,0.027794469500873192,-8.783004276022299e-07,3.0391836722723385e-16
outlet_01,75500,221272,135152990,7,12,13,0.027794842843341244,0.02779434161578577,-5.012275554744372e-07,1.7343981111902397e-16
outlet_01,75500,221272,135152990,7,15,18,0.027795564184779416,0.027794390987356282,-1.173197423133543e-06,4.0596159818269374e-16
outlet_01,75500,221272,135152990,7,17,16,0.02779483619990083,0.027794263102630112,-5.730972707160276e-07,1.983088944336487e-16
outlet_01,75501,221273,135152993,2,2,5,0.05559108676799765,0.05558914829205205,-1.9384759456023137e-06,6.707709865348443e-16
outlet_01,75501,221273,135152993,2,7,10,0.02779624328950775,0.027794222591831574,-2.020697676175659e-06,6.992221785428774e-16
outlet_01,75501,221273,135152993,2,17,16,0.02779485585339506,0.027794525414228867,-3.304391661927697e-07,1.1434189111281741e-16
outlet_01,75502,221274,135152994,17,17,16,0.02779491347767375,0.02779478551359016,-1.2796408358980993e-07,4.427942208170862e-17
outlet_01,75503,221275,135152996,4,4,1,0.05558994175861613,0.05558973569547994,-2.0606313619331296e-07,7.130404350202299e-17
outlet_01,75503,221275,135152996,4,12,13,0.027794951299381605,0.02779483989553122,-1.1140385038424516e-07,3.854908326076839e-17
outlet_01,75503,221275,135152996,4,17,16,0.02779493535996605,0.027794817176340827,-1.1818362522300618e-07,4.089508929060685e-17
outlet_01,75504,221276,135152997,7,2,5,0.05559071818357101,0.055588886319759875,-1.831863811134482e-06,6.338799811159698e-16
outlet_01,75504,221276,135152997,7,3,6,0.05559045945517045,0.0555890080911007,-1.4513640697530472e-06,5.022156251657726e-16
outlet_01,75504,221276,135152997,7,7,10,0.027796286121059426,0.027794065816361804,-2.2203046976219942e-06,7.682922121425146e-16
outlet_01,75504,221276,135152997,7,8,9,0.02779507114042799,0.027794820508521122,-2.5063190686736014e-07,8.672617878386519e-17
outlet_01,75504,221276,135152997,7,12,13,0.02779479125395224,0.027794457442691812,-3.33811260428557e-07,1.1550873715099443e-16
outlet_01,75504,221276,135152997,7,17,16,0.027794764320368984,0.02779439655712349,-3.677632454957003e-07,1.272571452599368e-16
outlet_01,75505,221277,135152998,12,12,13,0.02779493691954798,0.027794817717865884,-1.192016820944497e-07,4.1247367591277004e-17
outlet_01,75505,221277,135152998,12,17,16,0.027794924524779125,0.027794800106654874,-1.2441812425115217e-07,4.305241348807613e-17
outlet_01,75506,221278,135153000,4,4,1,0.055589956093217804,0.05558976928703975,-1.8680617805411082e-07,6.464055673655821e-17
outlet_01,75506,221278,135153000,4,12,13,0.027794959323945836,0.02779485808504106,-1.0123890477678477e-07,3.503170631902322e-17
outlet_01,75506,221278,135153000,4,14,11,0.02779499676929153,0.027794911202024073,-8.556726745559406e-08,2.9608848403040614e-17
outlet_01,75507,221279,135153001,7,7,10,0.02779673854116365,0.02779396437471173,-2.774166451918747e-06,9.599450392907603e-16
outlet_01,75508,221280,135153002,7,7,10,0.02779659227533192,0.02779410821080623,-2.4840645256873906e-06,8.595610465487699e-16
outlet_01,75509,221281,135153003,7,2,5,0.05559085576605069,0.0555885025809277,-2.3531851229899314e-06,8.142728363630159e-16
outlet_01,75509,221281,135153003,7,3,6,0.05559087512828729,0.05558868985439464,-2.1852738926464443e-06,7.561704998943606e-16
outlet_01,75509,221281,135153003,7,7,10,0.027796707421753723,0.027793714836938696,-2.992584815026539e-06,1.0355243629504186e-15
outlet_01,75509,221281,135153003,7,11,14,0.02779537234110877,0.027794432370950042,-9.399701587260723e-07,3.252579492215955e-16
outlet_01,75509,221281,135153003,7,12,13,0.027794949031302404,0.027794257483719713,-6.915475826915762e-07,2.3929626536257274e-16
outlet_01,75509,221281,135153003,7,15,18,0.027795386825279503,0.027794338733921974,-1.0480913575292017e-06,3.626711362931383e-16
outlet_01,75509,221281,135153003,7,17,16,0.02779500974009051,0.02779416384728084,-8.458928096692631e-07,2.927043566012799e-16
outlet_01,75510,221282,135153004,7,2,5,0.05559068383375853,0.055588766665211176,-1.9171685473537425e-06,6.633979858142994e-16
outlet_01,75510,221282,135153004,7,3,6,0.05559086986045825,0.055589109856188264,-1.7600042699836282e-06,6.090144183427766e-16
outlet_01,75510,221282,135153004,7,7,10,0.02779654362987834,0.027794056871662427,-2.4867582159131263e-06,8.604931443930765e-16
outlet_01,75510,221282,135153004,7,11,14,0.02779544909950475,0.027794616335949873,-8.327635548782686e-07,2.881612395156117e-16
outlet_01,75510,221282,135153004,7,12,13,0.02779491299008583,0.027794493520374063,-4.194697117675117e-07,1.4514913792048903e-16
outlet_01,75510,221282,135153004,7,15,18,0.027795478867774056,0.02779444474008221,-1.034127691847131e-06,3.5783928794007813e-16
outlet_01,75510,221282,135153004,7,17,16,0.027794899607383308,0.02779432192526464,-5.776821186687098e-07,1.9989538973750315e-16
outlet_01,75511,221283,135153005,7,2,5,0.05559058987907782,0.05558882397823336,-1.7659008444623203e-06,6.110548104813644e-16
outlet_01,75511,221283,135153005,7,3,6,0.05559111653072163,0.0555891747713633,-1.9417593583315185e-06,6.71907146104204e-16
outlet_01,75511,221283,135153005,7,7,10,0.027796629764980985,0.02779411798457532,-2.5117804056638826e-06,8.691515747143059e-16
outlet_01,75511,221283,135153005,7,12,13,0.027795069058203534,0.027794549402354807,-5.196558487269298e-07,1.7981655490744745e-16
outlet_01,75511,221283,135153005,7,15,18,0.02779530200091746,0.027794449972255733,-8.520286617283435e-07,2.9482754598015164e-16
outlet_01,75511,221283,135153005,7,17,16,0.027794957864147866,0.027794374006029535,-5.838581183317815e-07,2.0203247139499584e-16
outlet_01,75512,221284,135153006,2,2,5,0.05559043684858869,0.055589029079146354,-1.4077694423381137e-06,4.871305727538129e-16
outlet_01,75512,221284,135153006,2,7,10,0.027796488860545844,0.027794273569793734,-2.2152907521097442e-06,7.665572361757951e-16
outlet_01,75512,221284,135153006,2,12,13,0.027794998465577238,0.02779461182305919,-3.866425180472366e-07,1.3378994145128675e-16
outlet_01,75512,221284,135153006,2,15,18,0.02779531067561334,0.027794543139330382,-7.675362829577537e-07,2.6559064139477415e-16
outlet_01,75512,221284,135153006,2,17,16,0.027794857581197714,0.0277944859398454,-3.716413523140172e-07,1.2859908687252756e-16
outlet_01,75513,221285,135153009,7,7,10,0.02779641527246151,0.02779430106396994,-2.1142084915687365e-06,7.315797334742093e-16
outlet_01,75515,221287,135153011,7,2,5,0.05559051606147973,0.05558903323085366,-1.4828306260719626e-06,5.131040001661313e-16
outlet_01,75515,221287,135153011,7,3,6,0.05559071598321958,0.05558926640009801,-1.4495831215724508e-06,5.015993635243649e-16
outlet_01,75515,221287,135153011,7,7,10,0.02779634188094935,0.02779426842287638,-2.0734580729701857e-06,7.174788628665193e-16
outlet_01,75515,221287,135153011,7,12,13,0.027794869746715987,0.027794587513581846,-2.8223313414121876e-07,9.766115398553667e-17
outlet_01,75515,221287,135153011,7,17,16,0.02779483418971122,0.0277944709291513,-3.63260559920614e-07,1.2569908061017488e-16
outlet_01,75516,221288,135153012,12,12,13,0.02779493518617335,0.027794808446996017,-1.2673917733352358e-07,4.3855567671853357e-17
outlet_01,75516,221288,135153012,12,17,16,0.027794932862611314,0.027794804869720732,-1.2799289058132435e-07,4.4289390167286916e-17
outlet_01,75517,221289,135153013,2,2,5,0.0555903598769885,0.05558939896629552,-9.609106929805988e-07,3.325040039649321e-16
outlet_01,75517,221289,135153013,2,17,16,0.0277949945251898,0.027794671469557452,-3.230556323494116e-07,1.1178696630631749e-16
outlet_01,75518,221290,135153014,17,17,16,0.027794971038809718,0.027794824666082223,-1.4637272749418173e-07,5.064936660462991e-17
outlet_01,75519,221291,135153016,4,4,1,0.05558996496303091,0.055589740935258015,-2.240277728951523e-07,7.752034817713139e-17
outlet_01,75519,221291,135153016,4,17,16,0.027794952463781386,0.027794827718876494,-1.247449048918936e-07,4.316548941933434e-17
outlet_01,75520,221292,135153026,4,4,1,0.05558993148596814,0.05558973173989586,-1.9974607227968288e-07,6.911814937062446e-17
outlet_01,75520,221292,135153026,4,12,13,0.02779494439511813,0.027794835422352174,-1.0897276595672745e-07,3.770785492182768e-17
outlet_01,75520,221292,135153026,4,17,16,0.02779493956020669,0.027794828391934083,-1.1116827260820861e-07,3.8467566264080237e-17
outlet_01,75521,221293,135153028,4,4,1,0.055589963923327115,0.05558980373074822,-1.601925788963232e-07,5.5431450890901036e-17
outlet_01,75521,221293,135153028,4,14,11,0.027794986795459893,0.027794908841312832,-7.795414706107673e-08,2.697447974387615e-17
outlet_01,75521,221293,135153028,4,18,15,0.0277949874520309,0.02779490980784717,-7.764418372829818e-08,2.686722310703772e-17
outlet_01,75522,221294,135153030,4,4,1,0.05558997233518729,0.0555898046751932,-1.6765999408946408e-07,5.801540116757679e-17
outlet_01,75522,221294,135153030,4,14,11,0.027794992502111596,0.027794911437111162,-8.106500043458809e-08,2.805092858558055e-17
outlet_01,75522,221294,135153030,4,18,15,0.02779499851826228,0.0277949198966453,-7.86216169806897e-08,2.720544441355742e-17
outlet_01,75523,221295,135153106,4,4,1,0.055589960345600264,0.055589774493168036,-1.8585243222873915e-07,6.431053199230519e-17
outlet_01,75523,221295,135153106,4,18,15,0.0277950036384113,0.027794920246664606,-8.339174669552696e-08,2.8856052780392934e-17
outlet_01,75524,221296,135154250,8,8,9,0.027794964259707462,0.0277948324489877,-1.3181071976259284e-07,4.561047390430759e-17
outlet_01,75524,221296,135154250,8,15,18,0.02779493255676841,0.027794786382778415,-1.4617398999550169e-07,5.058059745206265e-17
outlet_01,75525,221297,135154252,13,1,4,0.05558999234350777,0.05558976939974727,-2.2294376050141507e-07,7.714524728180551e-17
outlet_01,75525,221297,135154252,13,6,3,0.05559002492715644,0.055589838967552686,-1.8595960375039633e-07,6.434761656251794e-17
outlet_01,75525,221297,135154252,13,8,9,0.027795047163317634,0.027794969399233517,-7.776408411652724e-08,2.6908712247968654e-17
outlet_01,75525,221297,135154252,13,11,14,0.027795030023888972,0.027794846613157877,-1.8341073109578998e-07,6.34656299539347e-17
outlet_01,75525,221297,135154252,13,13,12,0.027794992851655726,0.02779492278664158,-7.006501414469346e-08,2.4244602449689413e-17
outlet_01,75526,221298,135154257,2,2,5,0.05559026413839665,0.05558914489416917,-1.1192442274793324e-06,3.872921695742116e-16
outlet_01,75526,221298,135154257,2,7,10,0.02779645528422204,0.02779435836201132,-2.096922210721025e-06,7.255981603295732e-16
outlet_01,75526,221298,135154257,2,8,9,0.0277950004818633,0.027794786533806848,-2.13948056451696e-07,7.40324630898249e-17
outlet_01,75526,221298,135154257,2,15,18,0.027794909775927905,0.027794540860179344,-3.6891574856090514e-07,1.276559459877899e-16
