port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_01,75402,221124,135152499,7,7,10,0.02779662584941971,0.027794005432487206,-2.6204169325041993e-06,9.067430807877828e-16
outlet_01,75402,221124,135152499,7,11,14,0.0277949703900625,0.0277944366857674,-5.337042950984139e-07,1.846777399292478e-16
outlet_01,75402,221124,135152499,7,12,13,0.02779543067721661,0.02779460614225975,-8.245349568600235e-07,2.8531389708507054e-16
outlet_01,75402,221124,135152499,7,15,18,0.027794897649802277,0.0277942806788985,-6.169709037759374e-07,2.1349049119125997e-16
outlet_01,75402,221124,135152499,7,17,16,0.02779538992195242,0.027794450134439694,-9.397875127270527e-07,3.251947482119431e-16
outlet_01,75403,221125,135152500,7,2,5,0.055590897236604625,0.055588552929727114,-2.34430687751086e-06,8.112006963696331e-16
outlet_01,75403,221125,135152500,7,3,6,0.055590913533843905,0.05558896279555692,-1.9507382869876633e-06,6.750141255054042e-16
outlet_01,75403,221125,135152500,7,7,10,0.027796719679662983,0.027793876477536568,-2.8432021264152008e-06,9.838334592596221e-16
outlet_01,75403,221125,135152500,7,11,14,0.02779499674181681,0.027794372013858704,-6.247279581046705e-07,2.161746653211958e-16
outlet_01,75403,221125,135152500,7,12,13,0.027795360917984173,0.027794590782128703,-7.701358554698667e-07,2.6649017167910645e-16
outlet_01,75403,221125,135152500,7,15,18,0.02779503238146526,0.02779416708175032,-8.652997149395658e-07,2.994197295845152e-16
outlet_01,75403,221125,135152500,7,17,16,0.027795383692736545,0.02779438584840728,-9.97844329265335e-07,3.452841530832302e-16
outlet_01,75404,221126,135152501,2,2,5,0.05559040841948898,0.05558887635433065,-1.5320651583286549e-06,5.301406293016772e-16
outlet_01,75404,221126,135152501,2,7,10,0.027796589715733976,0.027794165579917762,-2.424135816213313e-06,8.388239104151581e-16
outlet_01,75404,221126,135152501,2,15,18,0.02779480128524993,0.027794378678220804,-4.226070291248052e-07,1.462347440966187e-16
outlet_01,75404,221126,135152501,2,17,16,0.02779530400879638,0.027794497676237213,-8.063325591667336e-07,2.790153199550696e-16
outlet_01,75405,221127,135152502,2,2,5,0.05559061340651638,0.055588815234401116,-1.7981721152637853e-06,6.222216408984969e-16
outlet_01,75405,221127,135152502,2,7,10,0.027796670508996757,0.027794100616494292,-2.569892502465171e-06,8.892601082194234e-16
outlet_01,75405,221127,135152502,2,15,18,0.02779495923662505,0.027794359036451055,-6.002001739953411e-07,2.0768731422362183e-16
outlet_01,75405,221127,135152502,2,17,16,0.02779530892331563,0.02779445619803498,-8.527252806506125e-07,2.9506859708155395e-16
outlet_01,75406,221128,135152505,1,1,4,0.05558994835309063,0.05558972613330714,-2.222197834911288e-07,7.689472945901799e-17
outlet_01,75406,221128,135152505,1,11,14,0.027794944970997718,0.027794821486579167,-1.2348441855158931e-07,4.272932323015994e-17
outlet_01,75406,221128,135152505,1,15,18,0.027794935416134394,0.027794807913232376,-1.2750290201771208e-07,4.411983938542108e-17
outlet_01,75407,221129,135152507,1,1,4,0.05558998998867631,0.05558980533128747,-1.8465738883810534e-07,6.38970110322407e-17
outlet_01,75407,221129,135152507,1,13,12,0.02779500164670673,0.027794912209471292,-8.943723543708426e-08,3.094797373327311e-17
outlet_01,75407,221129,135152507,1,16,17,0.02779501074367841,0.02779492503027254,-8.571340586946419e-08,2.965941669008317e-17
outlet_01,75408,221130,135152509,1,1,4,0.05558999318466157,0.05558980470410998,-1.8848055158976473e-07,6.521994034505042e-17
outlet_01,75408,221130,135152509,1,13,12,0.027795009012705332,0.027794920015298104,-8.899740722850824e-08,3.0795779943073287e-17
outlet_01,75408,221130,135152509,1,16,17,0.027795009507308826,0.027794920731743576,-8.877556524969354e-08,3.071901594539668e-17
outlet_01,75409,221137,135152527,7,7,10,0.027796874630563656,0.027793533538958453,-3.341091605203045e-06,1.1561181954357382e-15
outlet_01,75410,221138,135152528,7,7,10,0.0277969031103442,0.02779343514287269,-3.467967471509209e-06,1.2000210616037295e-15
outlet_01,75411,221145,135152535,7,7,10,0.027796894719113226,0.027793437285985417,-3.4574331278097725e-06,1.196375861810666e-15
outlet_01,75412,221146,135152536,7,7,10,0.027796849270155428,0.02779351804844617,-3.3312217092573704e-06,1.1527029145520647e-15
outlet_01,75413,221147,135152537,2,2,5,0.055591667933298165,0.055588235439352596,-3.4324939455696035e-06,1.1877461545849656e-15
outlet_01,75413,221147,135152537,2,7,10,0.02779678597731238,0.027793486295799304,-3.2996815130768853e-06,1.1417890579445158e-15
outlet_01,75413,221147,135152537,2,15,18,0.027795152968323522,0.027793970552974077,-1.1824153494446876e-06,4.091512779615733e-16
outlet_01,75414,221148,135152538,2,2,5,0.055591702509297125,0.05558797396845938,-3.7285408377440987e-06,1.2901872843678576e-15
outlet_01,75414,221148,135152538,2,7,10,0.027796823646641773,0.02779328435203814,-3.539294603633475e-06,1.2247023948388597e-15
outlet_01,75414,221148,135152538,2,15,18,0.027795295794215788,0.027793995096202968,-1.3006980128203727e-06,4.500806374320746e-16
outlet_01,75414,221148,135152538,2,17,16,0.027795411311731678,0.027793978872258786,-1.4324394728912337e-06,4.956671453997115e-16
outlet_01,75415,221149,135152541,7,2,5,0.055591312518136364,0.05558812735777097,-3.1851603653973437e-06,1.1021612960512722e-15
outlet_01,75415,221149,135152541,7,3,6,0.055590769544872416,0.055588371852661175,-2.3976922112409205e-06,8.296736276710727e-16
outlet_01,75415,221149,135152541,7,7,10,0.02779679714205747,0.027793368235550477,-3.4289065069942337e-06,1.1865047929277353e-15
outlet_01,75415,221149,135152541,7,8,9,0.027794988228670887,0.027794759139622323,-2.2908904856455692e-07,7.927170180191753e-17
outlet_01,75415,221149,135152541,7,11,14,0.027795056415888007,0.02779419426614626,-8.621497417475588e-07,2.9832974410888715e-16
outlet_01,75415,221149,135152541,7,12,13,0.027795242290572494,0.027794177586517418,-1.064704055076665e-06,3.684196293545029e-16
outlet_01,75415,221149,135152541,7,15,18,0.027795109959419084,0.02779407201866447,-1.0379407546154407e-06,3.5915872235484135e-16
outlet_01,75415,221149,135152541,7,17,16,0.0277953514078348,0.027794055339108996,-1.2960687258041503e-06,4.484787648755083e-16
outlet_01,75416,221150,135152542,7,2,5,0.05559132398338679,0.05558799973433766,-3.3242490491275367e-06,1.1502901644095256e-15
outlet_01,75416,221150,135152542,7,3,6,0.055590767762658984,0.055588327412986895,-2.4403496720892814e-06,8.444343922610279e-16
outlet_01,75416,221150,135152542,7,7,10,0.02779682735007577,0.027793282207141865,-3.5451429339049267e-06,1.2267260930305567e-15
outlet_01,75416,221150,135152542,7,8,9,0.027794964385153404,0.027794717545727335,-2.468394260692064e-07,8.541386634988158e-17
outlet_01,75416,221150,135152542,7,11,14,0.02779517662996095,0.027794132885817224,-1.0437441437249895e-06,3.6116686955268967e-16
outlet_01,75416,221150,135152542,7,12,13,0.027795131486301278,0.02779419452720385,-9.369590974264708e-07,3.242160314392095e-16
outlet_01,75416,221150,135152542,7,15,18,0.027795248369495942,0.027793969046674284,-1.2793228216581576e-06,4.4268417832419804e-16
outlet_01,75416,221150,135152542,7,17,16,0.02779521738449028,0.02779403068769755,-1.1866967927313954e-06,4.106327861245882e-16
outlet_01,75417,221151,135152545,2,2,5,0.055591699689760445,0.055587997289893644,-3.702399866800654e-06,1.2811417221010198e-15
outlet_01,75417,221151,135152545,2,7,10,0.027796812502475662,0.02779332452259062,-3.487979885041098e-06,1.206945958659162e-15
outlet_01,75417,221151,135152545,2,15,18,0.02779543541458296,0.027793969250823038,-1.4661637599208688e-06,5.073367631385191e-16
outlet_01,75417,221151,135152545,2,17,16,0.02779527996382234,0.027794028039101696,-1.2519247206445316e-06,4.3320361123860496e-16
outlet_01,75418,221152,135152546,2,2,5,0.05559154484310212,0.055588263520182,-3.2813229201220095e-06,1.1354364325556528e-15
outlet_01,75418,221152,135152546,2,7,10,0.027796738730043565,0.027793545481514966,-3.1932485285990353e-06,1.1049600438110067e-15
outlet_01,75418,221152,135152546,2,15,18,0.027795559310266664,0.027794234284132673,-1.325026133990742e-06,4.584988991469072e-16
outlet_01,75418,221152,135152546,2,17,16,0.027795134072362886,0.02779402923642752,-1.1048359353643677e-06,3.8230646710100706e-16
outlet_01,75419,221153,135152549,7,2,5,0.055591328474662825,0.05558799524007938,-3.3332345834441446e-06,1.1533994295679441e-15
outlet_01,75419,221153,135152549,7,3,6,0.05559076402805332,0.05558838445248835,-2.3795755649674843e-06,8.234047231117439e-16
outlet_01,75419,221153,135152549,7,7,10,0.02779681673210677,0.027793308478698188,-3.508253408581602e-06,1.2139612076317645e-15
outlet_01,75419,221153,135152549,7,8,9,0.027794965536684056,0.02779468677846915,-2.7875821490691566e-07,9.645872740489722e-17
outlet_01,75419,221153,135152549,7,11,14,0.02779514312836608,0.027794160446091884,-9.826822741955399e-07,3.4003762595446463e-16
outlet_01,75419,221153,135152549,7,12,13,0.027795035318345044,0.027794224006432805,-8.1131191223896e-07,2.8073832589700033e-16
outlet_01,75419,221153,135152549,7,15,18,0.027795370547366537,0.02779396584010992,-1.4047072566178431e-06,4.860709643840528e-16
outlet_01,75419,221153,135152549,7,17,16,0.027795228307359345,0.0277940294000058,-1.19890735354386e-06,4.148580074593702e-16
outlet_01,75420,221154,135152550,7,2,5,0.05559130235023473,0.055588179207093365,-3.1231431413675237e-06,1.0807014710588556e-15
outlet_01,75420,221154,135152550,7,3,6,0.05559075395709326,0.055588421191977426,-2.3327651158325247e-06,8.072068996527378e-16
outlet_01,75420,221154,135152550,7,7,10,0.0277967622603008,0.027793418828070734,-3.3434322300671115e-06,1.1569281220447012e-15
outlet_01,75420,221154,135152550,7,8,9,0.02779498292249838,0.027794760395211806,-2.2252728657315424e-07,7.700113477509149e-17
outlet_01,75420,221154,135152550,7,11,14,0.027795258380249294,0.027794181369409626,-1.0770108396680744e-06,3.72678147011211e-16
outlet_01,75420,221154,135152550,7,12,13,0.027795046689641455,0.027794239822598533,-8.068670429225988e-07,2.792002674118703e-16
outlet_01,75420,221154,135152550,7,15,18,0.02779536577094527,0.027794060377094826,-1.3053938504418994e-06,4.517055384999185e-16
outlet_01,75420,221154,135152550,7,17,16,0.027795100670782613,0.02779411883002927,-9.818407533425388e-07,3.39746434426379e-16
outlet_01,75421,221155,135152553,7,7,10,0.027796839713254688,0.027793865647827726,-2.974065426961797e-06,1.029116097616825e-15
outlet_01,75422,221156,135152554,7,7,10,0.027796876159136185,0.027793751555498406,-3.1246036377788333e-06,1.081206846748901e-15
outlet_01,75423,221157,135152555,7,2,5,0.055591067220948615,0.05558824288761425,-2.8243333343655475e-06,9.773042896371772e-16
outlet_01,75423,221157,135152555,7,3,6,0.055591055071046766,0.055588579339951254,-2.4757310955123013e-06,8.566774290386093e-16
outlet_01,75423,221157,135152555,7,7,10,0.027796824305563076,0.02779352973851704,-3.2945670460360343e-06,1.1400192985052128e-15
outlet_01,75423,221157,135152555,7,11,14,0.027795074441653068,0.02779421957982524,-8.548618278293729e-07,2.9580790667274415e-16
outlet_01,75423,221157,135152555,7,12,13,0.027795271965413818,0.027794359760302766,-9.122051110518892e-07,3.1565040755369415e-16
outlet_01,75423,221157,135152555,7,15,18,0.027795149849335316,0.02779405135408097,-1.098495254345938e-06,3.8011240074094534e-16
outlet_01,75423,221157,135152555,7,17,16,0.027795261091121418,0.02779419153371003,-1.0695574113872564e-06,3.7009903662692525e-16
outlet_01,75424,221158,135152556,7,2,5,0.05559107205884608,0.05558822241839223,-2.8496404538488895e-06,9.860613142165677e-16
outlet_01,75424,221158,135152556,7,3,6,0.05559105760021201,0.05558852068969119,-2.5369105208228326e-06,8.778473504731665e-16
outlet_01,75424,221158,135152556,7,7,10,0.027796845701554045,0.027793490180101316,-3.355521452728244e-06,1.1611113567292707e-15
outlet_01,75424,221158,135152556,7,11,14,0.027795193670068857,0.027794206918813288,-9.867512555696012e-07,3.414456159048496e-16
outlet_01,75424,221158,135152556,7,12,13,0.027795276519940723,0.027794313770980593,-9.627489601302108e-07,3.331400996937737e-16
outlet_01,75424,221158,135152556,7,15,18,0.027795124971674513,0.027794057783450486,-1.0671882240270714e-06,3.6927922653514546e-16
outlet_01,75424,221158,135152556,7,17,16,0.02779525496823618,0.02779416463504444,-1.0903331917402892e-06,3.7728808156454765e-16
outlet_01,75425,221159,135152557,2,2,5,0.05559054541712912,0.05558850929609416,-2.0361210349637004e-06,7.045591246181721e-16
outlet_01,75425,221159,135152557,2,7,10,0.027796752325528442,0.027793911498124907,-2.8408274035350567e-06,9.830117337114281e-16
outlet_01,75425,221159,135152557,2,15,18,0.027795060351486208,0.02779425463355607,-8.057179301385053e-07,2.7880263982326147e-16
outlet_01,75425,221159,135152557,2,17,16,0.02779516295192442,0.027794254662538088,-9.082893863317232e-07,3.142954490155171e-16
outlet_01,75426,221160,135152558,2,2,5,0.05559065497891178,0.055588493605275846,-2.1613736359352154e-06,7.479002921525535e-16
outlet_01,75426,221160,135152558,2,7,10,0.027796769204695364,0.027793888066786968,-2.881137908396225e-06,9.969603809333785e-16
outlet_01,75426,221160,135152558,2,15,18,0.027795056497150562,0.027794262373185878,-7.941239646841458e-07,2.747907790295722e-16
outlet_01,75426,221160,135152558,2,17,16,0.027795163711856148,0.027794231232098697,-9.324797574511434e-07,3.226660450691998e-16
outlet_01,75427,221161,135152561,7,7,10,0.02779687439437998,0.02779372520649004,-3.149187889940619e-06,1.0897137374911837e-15
outlet_01,75428,221162,135152562,7,7,10,0.0277968134684981,0.027793871520582176,-2.941947915925669e-06,1.0180024727035927e-15
outlet_01,75429,221163,135152563,7,2,5,0.0555910746149447,0.05558824084425777,-2.833770686924697e-06,9.80569897498208e-16
outlet_01,75429,221163,135152563,7,3,6,0.05559105383589636,0.05558866221497792,-2.3916209184390858e-06,8.275727777371504e-16
outlet_01,75429,221163,135152563,7,7,10,0.02779683203772526,0.027793570152936275,-3.2618847889860636e-06,1.1287102544836309e-15
outlet_01,75429,221163,135152563,7,11,14,0.02779530012177801,0.02779431964016756,-9.804816104505565e-07,3.3927613010273495e-16
outlet_01,75429,221163,135152563,7,12,13,0.027795176303174424,0.02779434257481509,-8.337283593333467e-07,2.884950908783867e-16
outlet_01,75429,221163,135152563,7,15,18,0.027795274006052674,0.027794108954894405,-1.1650511582694811e-06,4.0314274550008124e-16
outlet_01,75429,221163,135152563,7,17,16,0.027795134233757797,0.02779413188936809,-1.0023443897076711e-06,3.468413093580967e-16
outlet_01,75430,221164,135152564,7,2,5,0.055591054477913425,0.055588281097383924,-2.7733805295013236e-06,9.596730864937855e-16
outlet_01,75430,221164,135152564,7,3,6,0.05559103558076273,0.05558867927246173,-2.3563083009978114e-06,8.153535498989368e-16
outlet_01,75430,221164,135152564,7,7,10,0.027796787525982934,0.02779359880738984,-3.188718593092471e-06,1.1033925498652753e-15
outlet_01,75430,221164,135152564,7,11,14,0.027795390541438446,0.02779429438712648,-1.0961543119650252e-06,3.7930236426160266e-16
outlet_01,75430,221164,135152564,7,12,13,0.02779508389272711,0.027794384885408908,-6.990073182014389e-07,2.418775582378294e-16
outlet_01,75430,221164,135152564,7,15,18,0.027795272326644135,0.027794095299911708,-1.1770267324268113e-06,4.0728665438378818e-16
outlet_01,75430,221164,135152564,7,17,16,0.02779498413217997,0.02779418579754589,-7.98334634080633e-07,2.762477972976922e-16
outlet_01,75431,221165,135152565,2,2,5,0.055590640726655816,0.055588487542121076,-2.1531845347394496e-06,7.450666168106546e-16
outlet_01,75431,221165,135152565,2,7,10,0.02779676644163528,0.027793887450241205,-2.8789913940757694e-06,9.9621762241135e-16
outlet_01,75431,221165,135152565,2,11,14,0.02779534185409735,0.027794503656392817,-8.381977045328337e-07,2.9004161875531286e-16
outlet_01,75431,221165,135152565,2,15,18,0.027795166041703807,0.027794222362829208,-9.436788745986746e-07,3.265412764716894e-16
outlet_01,75431,221165,135152565,2,17,16,0.02779504176826751,0.02779426517930835,-7.765889591601627e-07,2.6872313966530785e-16
outlet_01,75432,221166,135152566,7,2,5,0.055590522201852385,0.05558848723707463,-2.0349647777556656e-06,7.041590248439753e-16
outlet_01,75432,221166,135152566,7,3,6,0.055591142241587455,0.05558909125284503,-2.0509887424247086e-06,7.097037986203214e-16
outlet_01,75432,221166,135152566,7,7,10,0.02779672237320334,0.027793907858746667,-2.814514456671996e-06,9.739066626033675e-16
outlet_01,75432,221166,135152566,7,11,14,0.027795426609689616,0.027794520643564677,-9.05966124939428e-07,3.134915306900803e-16
outlet_01,75432,221166,135152566,7,15,18,0.027795158483969594,0.027794218635950937,-9.3984801865718e-07,3.2521568508378553e-16
outlet_01,75432,221166,135152566,7,17,16,0.02779504527042524,0.027794268601146154,-7.766692790844854e-07,2.687509327751468e-16
outlet_01,75433,221167,135152585,1,1,4,0.05558996143083944,0.055589734323085505,-2.2710775393619542e-07,7.858611426316203e-17
outlet_01,75433,221167,135152585,1,11,14,0.027794964112255773,0.02779484344262443,-1.2066963134271802e-07,4.1755322187091226e-17
outlet_01,75434,221168,135152589,1,1,4,0.05558997377720806,0.05558979860720617,-1.7517000189259946e-07,6.061408976849635e-17
outlet_01,75434,221168,135152589,1,13,12,0.027794990324759513,0.02779490430926829,-8.6015491222724e-08,2.976394730903849e-17
outlet_01,75434,221168,135152589,1,16,17,0.027794993901978378,0.027794909410177978,-8.449180039990511e-08,2.9236704451723204e-17
outlet_01,75455,221217,135152763,7,7,10,0.027796261532507607,0.027794161685280934,-2.0998472266726964e-06,7.266103038333314e-16
outlet_01,75456,221218,135152764,7,7,10,0.027796083592290945,0.027794323789912066,-1.7598023788790995e-06,6.089445579477252e-16
outlet_01,75457,221219,135152765,7,7,10,0.02779657543970453,0.0277937517988987,-2.823640805831029e-06,9.770646539329756e-16
outlet_01,75458,221220,135152766,7,7,10,0.02779641467521955,0.027794033619074447,-2.381056145101673e-06,8.239170483740237e-16
outlet_01,75459,221221,135152767,7,2,5,0.05559160931214369,0.05558857306419463,-3.0362479490619876e-06,1.0506331207137555e-15
outlet_01,75459,221221,135152767,7,3,6,0.055590424325533835,0.055588850502563444,-1.5738229703909923e-06,5.445900883502327e-16
outlet_01,75459,221221,135152767,7,7,10,0.027796422210488256,0.027793830399505608,-2.5918109826487956e-06,8.968445616708415e-16
outlet_01,75459,221221,135152767,7,11,14,0.02779523518516141,0.027794497358273353,-7.378268880552097e-07,2.5531029709989527e-16
outlet_01,75459,221221,135152767,7,12,13,0.027794889258449466,0.02779435314447716,-5.361139723061847e-07,1.855115607262269e-16
outlet_01,75459,221221,135152767,7,15,18,0.027795631265964064,0.02779435863872906,-1.2726272350035983e-06,4.40367303938474e-16
outlet_01,75459,221221,135152767,7,17,16,0.02779499853883742,0.027794214425652636,-7.841131847846627e-07,2.7132674806009164e-16
outlet_01,75460,221222,135152768,7,2,5,0.05559141712675737,0.05558909396907813,-2.323157679243182e-06,8.038824376011327e-16
outlet_01,75460,221222,135152768,7,3,6,0.0555903292075304,0.0555890825414487,-1.2466660817000985e-06,4.3138396398397165e-16
outlet_01,75460,221222,135152768,7,7,10,0.027796209969972605,0.027794206863695103,-2.00310627750111e-06,6.931350254522113e-16
outlet_01,75460,221222,135152768,7,11,14,0.027795240704049602,0.02779458565377512,-6.550502744812059e-07,2.266670988827537e-16
outlet_01,75460,221222,135152768,7,12,13,0.02779497656426401,0.027794496887744453,-4.796765195567987e-07,1.6598250443636064e-16
outlet_01,75460,221222,135152768,7,17,16,0.02779496374491666,0.02779450260155004,-4.611433666174003e-07,1.5956947604208838e-16
outlet_01,75464,221227,135152773,7,7,10,0.027796169102898775,0.02779426063389568,-1.908469003095159e-06,6.603876818185382e-16
outlet_01,75466,221229,135152775,7,3,6,0.05559020718637333,0.05558925586016587,-9.513262074559159e-07,3.291874836720672e-16
outlet_01,75466,221229,135152775,7,7,10,0.02779593746666213,0.02779439773546164,-1.5397312004873653e-06,5.327933104831392e-16
outlet_01,75466,221229,135152775,7,12,13,0.027794904639937366,0.027794589545591778,-3.1509434558762983e-07,1.090321216112352e-16
outlet_01,75466,221229,135152775,7,17,16,0.02779490864959126,0.02779461281508099,-2.958345102707649e-07,1.0236763925575361e-16
outlet_01,75467,221230,135152776,12,12,13,0.027794954064472747,0.027794835685482206,-1.1837899054067957e-07,4.09626915671106e-17
outlet_01,75472,221235,135152845,7,7,10,0.02779579517105908,0.027794433370137792,-1.36180092128943e-06,4.712240817378552e-16
outlet_01,75474,221237,135152847,3,3,6,0.055590041694034496,0.05558954414216392,-4.975518705790938e-07,1.7216791358063349e-16
outlet_01,75474,221237,135152847,3,7,10,0.027795462113591053,0.027794612696271696,-8.494173193568377e-07,2.9392394297043215e-16
outlet_01,75474,221237,135152847,3,12,13,0.027795030911962264,0.027794778452761452,-2.524592008119886e-07,8.735847745370849e-17
outlet_01,75475,221238,135152848,12,12,13,0.027794980518910266,0.027794853247288604,-1.2727162166173422e-07,4.403980942533963e-17
outlet_01,75480,221243,135152861,3,3,6,0.05559012980761952,0.05558972045251068,-4.093551088449332e-07,1.4164918106202095e-16
outlet_01,75480,221243,135152861,3,9,8,0.027795013908099644,0.027794913956025128,-9.995207451637955e-08,3.458642434106878e-17
outlet_01,75480,221243,135152861,3,12,13,0.027794974510767477,0.02779485834567418,-1.1616509329806513e-07,4.019661652713694e-17
outlet_01,75481,221244,135152873,7,2,5,0.05559167678534963,0.05558925310948904,-2.4236758605911124e-06,8.386647519344115e-16
outlet_01,75481,221244,135152873,7,3,6,0.055590211930484225,0.055589202750542806,-1.009179941419136e-06,3.49206615863659e-16
outlet_01,75481,221244,135152873,7,7,10,0.027796044184611533,0.027794346536407527,-1.6976482040062524e-06,5.874373438441399e-16
outlet_01,75481,221244,135152873,7,11,14,0.027795096226644278,0.02779461535073089,-4.808759133875795e-07,1.6639753077957722e-16
outlet_01,75481,221244,135152873,7,12,13,0.027795020797449083,0.027794587399818948,-4.3339763013475197e-07,1.4996861662733865e-16
outlet_01,75481,221244,135152873,7,17,16,0.027795115391302624,0.027794612579279405,-5.028120232189459e-07,1.7398808461941373e-16
outlet_01,75482,221245,135152874,7,3,6,0.05559012087133432,0.055589357002763844,-7.638685704733361e-07,2.6432150255037414e-16
outlet_01,75482,221245,135152874,7,7,10,0.027795810438730462,0.027794491398218872,-1.319040511590236e-06,4.564276937488103e-16
outlet_01,75482,221245,135152874,7,12,13,0.027794952836735286,0.027794659487697864,-2.933490374223968e-07,1.0150759088719498e-16
outlet_01,75482,221245,135152874,7,17,16,0.02779505054989035,0.027794675278353945,-3.7527153640484756e-07,1.2985523976389233e-16
outlet_01,75483,221246,135152876,12,3,6,0.055590207360212154,0.05558961350837113,-5.938518410214533e-07,2.0549060005680077e-16
outlet_01,75483,221246,135152876,12,4,1,0.05559007092721573,0.0555897246180327,-3.463091830316345e-07,1.1983339430917113e-16
outlet_01,75483,221246,135152876,12,9,8,0.027794987615647224,0.027794861212104335,-1.2640354288967481e-07,4.373942805839761e-17
outlet_01,75483,221246,135152876,12,12,13,0.0277950280502087,0.027794787666269933,-2.403839387682405e-07,8.318007356268937e-17
outlet_01,75483,221246,135152876,12,17,16,0.02779508731323792,0.027794807851095435,-2.794621424863364e-07,9.670230752151839e-17
outlet_01,75484,221247,135152881,12,12,13,0.027794935316242782,0.027794812766772082,-1.2254947069981204e-07,4.240580315021362e-17
outlet_01,75486,221249,135152883,12,12,13,0.02779494937913784,0.02779483360260382,-1.1577653401956267e-07,4.0062163328912e-17
outlet_01,75487,221250,135152885,12,3,6,0.055590280377091295,0.05558955788910473,-7.224879865624922e-07,2.5000257578925815e-16
outlet_01,75487,221250,135152885,12,4,1,0.05559003292655064,0.055589666622213804,-3.6630433683515484e-07,1.2675231897941558e-16
outlet_01,75487,221250,135152885,12,9,8,0.02779503099563615,0.027794862999395594,-1.6799624055763296e-07,5.813175255985698e-17
outlet_01,75487,221250,135152885,12,12,13,0.02779498157718218,0.027794730858919064,-2.5071826311590106e-07,8.67560606434563e-17
outlet_01,75487,221250,135152885,12,17,16,0.027794978932355323,0.027794749256353456,-2.2967600186649118e-07,7.94748052999421e-17
outlet_01,75488,221251,135152886,12,12,13,0.027794964651277662,0.0277948538560735,-1.1079520416054645e-07,3.8338473359290224e-17
outlet_01,75489,221252,135152887,18,4,1,0.05558999753719173,0.05558973981828702,-2.577189047101025e-07,8.917849321434916e-17
outlet_01,75489,221252,135152887,18,9,8,0.027794968626286484,0.02779487564275841,-9.298352807510235e-08,3.2175097658509915e-17
outlet_01,75489,221252,135152887,18,18,15,0.027794994968667983,0.027794912231593992,-8.273707399059083e-08,2.862951633193007e-17
outlet_01,75490,221259,135152975,7,7,10,0.027796747793665717,0.02779370768917169,-3.040104494027307e-06,1.0519676012766286e-15
outlet_01,75491,221260,135152976,7,7,10,0.027796573976970287,0.027793980518165607,-2.5934588046803986e-06,8.974147576602629e-16
outlet_01,75495,221267,135152983,7,7,10,0.027796379201936474,0.02779416176450422,-2.217437432252417e-06,7.673000520772985e-16
outlet_01,75497,221269,135152985,2,2,5,0.05559149001939072,0.05558843415693446,-3.0558624562609937e-06,1.0574203302089883e-15
outlet_01,75497,221269,135152985,2,7,10,0.027796644331079104,0.027793687885151835,-2.956445927269208e-06,1.0230192207286382e-15
outlet_01,75497,221269,135152985,2,15,18,0.02779554495548629,0.027794308861893328,-1.2360935929614514e-06,4.277255648599385e-16
outlet_01,75497,221269,135152985,2,17,16,0.02779499695615955,0.027794125295344224,-8.716608153255812e-07,3.016208616599761e-16
outlet_01,75498,221270,135152986,2,2,5,0.055591302183900994,0.055588628779312296,-2.6734045886975255e-06,9.25078403699372e-16
outlet_01,75498,221270,135152986,2,7,10,0.02779647856381938,0.027793843600307427,-2.6349635119521375e-06,9.117766348378792e-16
outlet_01,75498,221270,135152986,2,15,18,0.027795617719585344,0.027794388733326337,-1.2289862590074419e-06,4.2526621352324587e-16
outlet_01,75498,221270,135152986,2,17,16,0.027794862173774287,0.027794240046184814,-6.221275894724432e-07,2.1527485955535669e-16
outlet_01,75499,221271,135152989,7,2,5,0.05559125049017552,0.0555882744980563,-2.9759921192223926e-06,1.0297827910938941e-15
outlet_01,75499,221271,135152989,7,3,6,0.055590730008661465,0.05558869134860616,-2.0386600553048972e-06,7.054377020299581e-16
outlet_01,75499,221271,135152989,7,7,10,0.027796663328946244,0.02779360154567918,-3.0617832670644385e-06,1.0594691088449692e-15
outlet_01,75499,221271,135152989,7,8,9,0.027795027779172123,0.027794672962702723,-3.548164694000544e-07,1.227771712918184e-16
outlet_01,75499,221271,135152989,7,11,14,0.027795263585786028,0.027794340082614177,-9.235031718513032e-07,3.1955987643596023e-16
outlet_01,75499,221271,135152989,7,12,13,0.02779495315633041,0.027794351265993104,-6.018903373067319e-07,2.0827216156947546e-16
outlet_01,75499,221271,135152989,7,15,18,0.027795478322902075,0.027794131657381184,-1.3466655208911604e-06,4.6598677792721e-16
outlet_01,75499,221271,135152989,7,17,16,0.027794965244100717,0.027794142840676245,-8.224034244719292e-07,2.845763227622956e-16
outlet_01,75500,221272,135152990,7,2,5,0.055591062341130155,0.05558865936125627,-2.402979873888933e-06,8.3150331800017745e-16
outlet_01,75500,221272,135152990,7,3,6,0.0555905841221635,0.05558881564167565,-1.7684804878501104e-06,6.119474446892127e-16
outlet_01,75500,221272,135152990,7,7,10,0.027796498149696588,0.02779385611702402,-2.6420326725666576e-06,9.142227770508545e-16
outlet_01,75500,221272,135152990,7,8,9,0.027795002999711077,0.02779480325230119,-1.997474098867913e-07,6.91186122229192e-17
outlet_01,75500,221272,135152990,7,11,14,0.02779534558294782,0.027794471459315722,-8.741236320990164e-07,3.024730703451133e-16
