port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_01,75507,221279,135153001,7,7,10,0.02779674194349669,0.02779396269431532,-2.779249181371346e-06,9.617038165698615e-16
outlet_01,75508,221280,135153002,7,7,10,0.027796595410040363,0.02779410679390675,-2.488616133614757e-06,8.611360398040052e-16
outlet_01,75509,221281,135153003,7,2,5,0.055590857769635516,0.055588500271372285,-2.3574982632307284e-06,8.157653126255901e-16
outlet_01,75509,221281,135153003,7,3,6,0.055590877167906116,0.05558868788795528,-2.189279950833012e-06,7.575567165291433e-16
outlet_01,75509,221281,135153003,7,7,10,0.02779671076744992,0.02779371269900116,-2.9980684487576625e-06,1.03742186516909e-15
outlet_01,75509,221281,135153003,7,11,14,0.027795373241240803,0.027794431548037957,-9.416932028466496e-07,3.2585417431648244e-16
outlet_01,75509,221281,135153003,7,12,13,0.02779494915544934,0.027794256340193443,-6.928152558975664e-07,2.397349184234554e-16
outlet_01,75509,221281,135153003,7,15,18,0.027795387751719296,0.027794337739450784,-1.0500122685115632e-06,3.633358292740377e-16
outlet_01,75509,221281,135153003,7,17,16,0.027795009975535696,0.027794162532197627,-8.474433380693813e-07,2.932408860676151e-16
outlet_01,75510,221282,135153004,7,2,5,0.05559068552236627,0.05558876483956034,-1.9206828059323278e-06,6.646140249913879e-16
outlet_01,75510,221282,135153004,7,3,6,0.05559087189061156,0.0555891086595366,-1.7632310749596258e-06,6.101309899267653e-16
outlet_01,75510,221282,135153004,7,7,10,0.02779654667579074,0.02779405536054052,-2.4913152502220592e-06,8.620700153395593e-16
outlet_01,75510,221282,135153004,7,11,14,0.02779545014041155,0.027794615850221253,-8.342901902970434e-07,2.886895012917012e-16
outlet_01,75510,221282,135153004,7,12,13,0.027794913048162954,0.02779449280945151,-4.2023871144394875e-07,1.4541523494004652e-16
outlet_01,75510,221282,135153004,7,15,18,0.02779547996294077,0.02779444393985261,-1.0360230881592547e-06,3.58495152077594e-16
outlet_01,75510,221282,135153004,7,17,16,0.027794899640938293,0.027794320899843895,-5.787410943987326e-07,2.0026182719408101e-16
outlet_01,75511,221283,135153005,7,2,5,0.055590591395349,0.05558882225799787,-1.7691373511291575e-06,6.121747391422105e-16
outlet_01,75511,221283,135153005,7,3,6,0.05559111901290108,0.055589173693965654,-1.945318935422935e-06,6.731388668499131e-16
outlet_01,75511,221283,135153005,7,7,10,0.027796632967809935,0.027794116585783745,-2.5163820261894787e-06,8.707438738329075e-16
outlet_01,75511,221283,135153005,7,12,13,0.027795069402430754,0.027794548794009274,-5.206084214802453e-07,1.8014617373348303e-16
outlet_01,75511,221283,135153005,7,15,18,0.02779530277190624,0.02779444918178401,-8.535901222309072e-07,2.9536785828277065e-16
outlet_01,75511,221283,135153005,7,17,16,0.02779495800450547,0.027794373076265956,-5.849282395144206e-07,2.0240276551343415e-16
outlet_01,75512,221284,135153006,2,2,5,0.05559043808449909,0.05558902773467483,-1.4103498242601376e-06,4.880234625167213e-16
outlet_01,75512,221284,135153006,2,7,10,0.027796491805581754,0.027794272456029896,-2.2193495518574302e-06,7.679617029771908e-16
outlet_01,75512,221284,135153006,2,12,13,0.02779499868039656,0.02779461132906355,-3.8735133300882296e-07,1.3403521274914967e-16
outlet_01,75512,221284,135153006,2,15,18,0.027795311462543652,0.027794542519545894,-7.689429977579543e-07,2.6607740702962477e-16
outlet_01,75512,221284,135153006,2,17,16,0.02779485753772604,0.02779448521515847,-3.723225675683617e-07,1.2883480784148562e-16
outlet_01,75513,221285,135153009,7,7,10,0.02779641808334661,0.027794300000368987,-2.118082977623642e-06,7.329204221937471e-16
outlet_01,75515,221287,135153011,7,2,5,0.05559051744270532,0.05558903189356194,-1.4855491433860002e-06,5.140446889297892e-16
outlet_01,75515,221287,135153011,7,3,6,0.05559071773138431,0.05558926549022211,-1.4522411622003295e-06,5.025191255354731e-16
outlet_01,75515,221287,135153011,7,7,10,0.027796344557696688,0.027794267299308856,-2.0772583878315987e-06,7.1879388612203915e-16
outlet_01,75515,221287,135153011,7,12,13,0.02779486972547199,0.027794586974859006,-2.82750612985716e-07,9.784021723149636e-17
outlet_01,75515,221287,135153011,7,17,16,0.027794834103284913,0.02779447017672126,-3.639265636519451e-07,1.2592953793460767e-16
outlet_01,75516,221288,135153012,12,12,13,0.02779493528486393,0.02779480831324681,-1.2697161711969218e-07,4.393599882965646e-17
outlet_01,75516,221288,135153012,12,17,16,0.027794932957052623,0.0277948047294288,-1.282276238211144e-07,4.437061492903013e-17
outlet_01,75517,221289,135153013,2,2,5,0.05559036097189305,0.05558939829950205,-9.626723909972323e-07,3.3311360447056364e-16
outlet_01,75517,221289,135153013,2,17,16,0.027794994732731386,0.027794671084767845,-3.236479635404521e-07,1.1199193071573973e-16
outlet_01,75518,221290,135153014,17,17,16,0.027794971203257576,0.027794824562096407,-1.4664116116877568e-07,5.074225273052435e-17
outlet_01,75519,221291,135153016,4,4,1,0.055589965333808125,0.055589740895146414,-2.2443866171117932e-07,7.766252806701233e-17
outlet_01,75519,221291,135153016,4,17,16,0.02779495259414822,0.02779482762046685,-1.2497368137229237e-07,4.324465296314884e-17
outlet_01,75520,221292,135153026,4,4,1,0.05558993179536742,0.05558973168292698,-2.0011244043771637e-07,6.924492377365824e-17
outlet_01,75520,221292,135153026,4,12,13,0.027794944510671826,0.027794835338038,-1.0917263382551057e-07,3.777701521645213e-17
outlet_01,75520,221292,135153026,4,17,16,0.027794939666907298,0.027794828294747182,-1.1137216011578022e-07,3.853811747463624e-17
outlet_01,75521,221293,135153028,4,4,1,0.055589964292260964,0.055589803805798824,-1.6048646214045226e-07,5.553314333337767e-17
outlet_01,75521,221293,135153028,4,14,11,0.027794986988786234,0.027794908891623067,-7.809716316697912e-08,2.7023967618442843e-17
outlet_01,75521,221293,135153028,4,18,15,0.027794987646553183,0.02779490985991835,-7.7786634831295e-08,2.6916515473603797e-17
outlet_01,75522,221294,135153030,4,4,1,0.0555899727195228,0.05558980475197532,-1.6796754747500087e-07,5.812182389017835e-17
outlet_01,75522,221294,135153030,4,14,11,0.027794992705886153,0.02779491149217458,-8.121371157174262e-08,2.810238711226703e-17
outlet_01,75522,221294,135153030,4,18,15,0.02779499873305953,0.027794919967207447,-7.876585208371756e-08,2.7255354097796955e-17
outlet_01,75523,221295,135153106,4,4,1,0.0555899607080078,0.05558977451459547,-1.8619341232706255e-07,6.442852136300645e-17
outlet_01,75523,221295,135153106,4,18,15,0.027795003862635715,0.02779492031787605,-8.354475966587671e-08,2.89089998707641e-17
outlet_01,75524,221296,135154250,8,8,9,0.027794964411634454,0.027794832359297847,-1.320523366071802e-07,4.5694080600369496e-17
outlet_01,75524,221296,135154250,8,15,18,0.027794932650627553,0.027794786208715453,-1.4644191210014257e-07,5.067330655936531e-17
outlet_01,75525,221297,135154252,13,1,4,0.05558999276422424,0.055589769411835646,-2.2335238859111373e-07,7.728664489237417e-17
outlet_01,75525,221297,135154252,13,6,3,0.05559002540759579,0.05558983910713887,-1.8630045692247243e-07,6.44655620129197e-17
outlet_01,75525,221297,135154252,13,8,9,0.02779504746716949,0.02779496956056593,-7.790660356069012e-08,2.6958028262633892e-17
outlet_01,75525,221297,135154252,13,11,14,0.027795030296367082,0.027794846549409065,-1.8374695801709473e-07,6.358197458241194e-17
outlet_01,75525,221297,135154252,13,13,12,0.02779499305591796,0.02779492286247897,-7.019343899183905e-08,2.428904130982119e-17
outlet_01,75526,221298,135154257,2,2,5,0.0555902650576195,0.05558914376232356,-1.121295295940239e-06,3.880019009578246e-16
outlet_01,75526,221298,135154257,2,7,10,0.027796458166626067,0.027794357403966508,-2.1007626595584417e-06,7.269270711480204e-16
outlet_01,75526,221298,135154257,2,8,9,0.027795000700223095,0.0277947863600121,-2.1434021099664413e-07,7.416816035838565e-17
outlet_01,75526,221298,135154257,2,15,18,0.027794909828172672,0.027794540236366867,-3.695918058058134e-07,1.2788988213033008e-16
outlet_01,75527,221299,135154258,2,2,5,0.055590367967484136,0.055588834751848205,-1.5332156359307292e-06,5.305387291583611e-16
outlet_01,75527,221299,135154258,2,7,10,0.027796566293099116,0.027794148438347373,-2.417854751742693e-06,8.366504731739043e-16
outlet_01,75527,221299,135154258,2,8,9,0.02779492333764281,0.027794686316103136,-2.370215396729769e-07,8.201658233476338e-17
outlet_01,75527,221299,135154258,2,11,14,0.02779511182058641,0.027794626152114456,-4.856684719528603e-07,1.6805590020332603e-16
outlet_01,75527,221299,135154258,2,15,18,0.02779499116588722,0.027794431074698363,-5.600911888552218e-07,1.9380839888686752e-16
outlet_01,75527,221299,135154258,2,17,16,0.027795166492915687,0.027794403677156597,-7.628157590901241e-07,2.639571981432164e-16
outlet_01,75528,221300,135154261,2,2,5,0.05559017549157039,0.05558948630929945,-6.89182270939559e-07,2.384777963477973e-16
outlet_01,75528,221300,135154261,2,8,9,0.027794890298419046,0.02779476391835443,-1.26380064614795e-07,4.3731303869062693e-17
outlet_01,75528,221300,135154261,2,15,18,0.027794849054129843,0.027794705056594475,-1.4399753536786797e-07,4.982747868314619e-17
outlet_01,75529,221301,135154262,2,1,4,0.05559008769545273,0.0555897140397654,-3.7365568733571664e-07,1.2929610738123303e-16
outlet_01,75529,221301,135154262,2,2,5,0.055590124395650725,0.05558939193942473,-7.324562259977685e-07,2.5345188647850595e-16
outlet_01,75529,221301,135154262,2,8,9,0.027794915275797166,0.027794736264675202,-1.7901112196391789e-07,6.194323285406427e-17
outlet_01,75529,221301,135154262,2,15,18,0.02779495218015929,0.02779467159294053,-2.8058721876153547e-07,9.709161775503163e-17
outlet_01,75529,221301,135154262,2,17,16,0.02779513610228546,0.027794720346505566,-4.157557798936673e-07,1.438640057770681e-16
outlet_01,75530,221302,135154313,7,2,5,0.05559032463254681,0.055588782885559206,-1.5417469876044532e-06,5.3349083346052795e-16
outlet_01,75530,221302,135154313,7,3,6,0.055591105439055974,0.055589191117715,-1.9143213409733573e-06,6.624127667627181e-16
outlet_01,75530,221302,135154313,7,7,10,0.027796626159269894,0.02779410561157142,-2.520547698472292e-06,8.721853217461831e-16
outlet_01,75530,221302,135154313,7,8,9,0.027794886423223322,0.027794677276927294,-2.0914629602838963e-07,7.237090954640736e-17
outlet_01,75530,221302,135154313,7,11,14,0.027795192093678214,0.02779461768635039,-5.744073278239614e-07,1.9876221359951161e-16
outlet_01,75530,221302,135154313,7,15,18,0.02779494904332084,0.027794413570109994,-5.354732108449334e-07,1.8528983798652918e-16
outlet_01,75530,221302,135154313,7,17,16,0.02779515433863994,0.027794369315466833,-7.850231731089397e-07,2.7164163139274025e-16
outlet_01,75531,221303,135154314,7,2,5,0.05559029321847176,0.05558872798578262,-1.565232689140772e-06,5.416175926419965e-16
outlet_01,75531,221303,135154314,7,3,6,0.05559111423178378,0.05558916464956753,-1.9495822162485243e-06,6.746140902550543e-16
outlet_01,75531,221303,135154314,7,7,10,0.027796649820960084,0.027794064928347427,-2.584892612657319e-06,8.944505975492212e-16
outlet_01,75531,221303,135154314,7,8,9,0.02779487882301171,0.027794663060653195,-2.1576235851444858e-07,7.466026617774333e-17
outlet_01,75531,221303,135154314,7,11,14,0.027795253544952596,0.027794578260259047,-6.752846935485779e-07,2.336688165313899e-16
outlet_01,75531,221303,135154314,7,12,13,0.02779526375371966,0.02779458638930907,-6.773644105895205e-07,2.3438846118544463e-16
outlet_01,75531,221303,135154314,7,15,18,0.027795048684631694,0.027794359928398526,-6.887562331685249e-07,2.3833037446380336e-16
outlet_01,75531,221303,135154314,7,17,16,0.027795044193682533,0.02779436805738469,-6.761362978426055e-07,2.3396349723338066e-16
outlet_01,75532,221304,135154321,7,1,4,0.05559007474846214,0.05558978004551504,-2.947029471012108e-07,1.0197608436166776e-16
outlet_01,75532,221304,135154321,7,2,5,0.055590293633397625,0.05558873450745451,-1.559125943115247e-06,5.395044748262445e-16
outlet_01,75532,221304,135154321,7,3,6,0.05559111101639698,0.055589164857137024,-1.946159259955116e-06,6.734296444150096e-16
outlet_01,75532,221304,135154321,7,7,10,0.02779664173741271,0.02779406829291092,-2.573444501791783e-06,8.904892068305708e-16
outlet_01,75532,221304,135154321,7,8,9,0.027794879585496007,0.02779466621775935,-2.1336773665600606e-07,7.383165498449672e-17
outlet_01,75532,221304,135154321,7,11,14,0.027795293214008355,0.027794591056318117,-7.021576902375981e-07,2.429676817255313e-16
outlet_01,75532,221304,135154321,7,12,13,0.0277951779992387,0.027794573800821586,-6.041984171138715e-07,2.0907082660978633e-16
outlet_01,75532,221304,135154321,7,15,18,0.02779504617712878,0.027794375881410063,-6.702957187181002e-07,2.3194248117168177e-16
outlet_01,75532,221304,135154321,7,17,16,0.02779504836919331,0.027794358626047122,-6.897431461885817e-07,2.386718760550866e-16
outlet_01,75533,221305,135154762,17,2,5,0.0555903696495641,0.055589450336419044,-9.193131450535574e-07,3.1811000112793413e-16
outlet_01,75533,221305,135154762,17,4,1,0.05559016324316749,0.05558969950205542,-4.6374111207364566e-07,1.604683741101326e-16
outlet_01,75533,221305,135154762,17,8,9,0.027794957913404684,0.027794771203008908,-1.8671039577616844e-07,6.460741318725923e-17
outlet_01,75533,221305,135154762,17,17,16,0.027794996463980474,0.02779469352254355,-3.0294143692558007e-07,1.0482684965467343e-16
outlet_01,75534,221306,135154765,14,4,1,0.055590008414510186,0.055589790693185856,-2.1772132433039992e-07,7.533812727575424e-17
outlet_01,75534,221306,135154765,14,6,3,0.05559001141031877,0.05558980431625239,-2.070940663748133e-07,7.166077635520197e-17
outlet_01,75534,221306,135154765,14,8,9,0.027795031946560824,0.027794936863639305,-9.508292151891307e-08,3.2901550939823214e-17
outlet_01,75534,221306,135154765,14,14,11,0.0277949898448338,0.0277949161077039,-7.373712989852677e-08,2.5515264957757613e-17
outlet_01,75534,221306,135154765,14,17,16,0.027795030448658675,0.027794930052097523,-1.0039656115137796e-07,3.474023008693621e-17
outlet_01,75535,221307,135154769,8,8,9,0.027794947508250803,0.027794814767867316,-1.3274038348706774e-07,4.5932165517260736e-17
outlet_01,75535,221307,135154769,8,17,16,0.027794921387702693,0.0277947770841778,-1.4430352489325227e-07,4.9933360263094077e-17
outlet_01,75536,221308,135154771,14,4,1,0.05559000157772219,0.055589777480910985,-2.2409681120494351e-07,7.754423750899151e-17
outlet_01,75536,221308,135154771,14,6,3,0.05558995764106651,0.05558979929315278,-1.5834791372570933e-07,5.4793141254340307e-17
outlet_01,75536,221308,135154771,14,8,9,0.027795031614319884,0.027794935620092196,-9.599422768832855e-08,3.3216890286530544e-17
outlet_01,75536,221308,135154771,14,14,11,0.02779498441467886,0.02779490699001016,-7.742466870061526e-08,2.67912643044474e-17
outlet_02,0,0,20969928,2,2,5,0.055867256018840517,0.05589254211799091,2.528609915039559e-05,-8.74975091189932e-15
outlet_02,0,0,20969928,2,7,10,0.027933720096896656,0.02792676457511034,-6.955521786315005e-06,2.4068197601603245e-15
outlet_02,0,0,20969928,2,8,9,0.027933648073114083,0.027965791161550183,3.214308843610056e-05,-1.1122475462990952e-14
outlet_02,1,1,20970022,9,3,6,0.05586759899219683,0.05586686064718065,-7.383450161824179e-07,2.554895850172034e-16
outlet_02,1,1,20970022,9,5,2,0.05586972379619868,0.055866555103476864,-3.168692721815247e-06,1.096462996025148e-15
outlet_02,1,1,20970022,9,7,10,0.02793376560925664,0.02793339150664644,-3.741026102024869e-07,1.2945075613657539e-16
outlet_02,1,1,20970022,9,9,8,0.027933833383653333,0.027933469140588158,-3.6424306517485183e-07,1.260390569818992e-16
outlet_02,2,2,20970024,3,3,6,0.055867698275534186,0.05586692857668287,-7.696988513147818e-07,2.6633895509636207e-16
outlet_02,2,2,20970024,3,7,10,0.027933803932173793,0.027933407472431625,-3.964597421676763e-07,1.3718699629906043e-16
outlet_02,2,2,20970024,3,9,8,0.02793389434381747,0.02793352110436681,-3.732394506586467e-07,1.291520769705676e-16
outlet_02,2,2,20970024,3,12,13,0.027934573364060043,0.02793447234008565,-1.0102397439426536e-07,3.49573339415656e-17
outlet_02,2,2,20970024,3,17,16,0.027934618661353713,0.027934189958554095,-4.287027996173476e-07,1.4834406404781478e-16
outlet_02,3,3,20971684,7,2,5,0.05586788816294964,0.05597168897624383,0.00010380081329419005,-3.591820372825365e-14
outlet_02,3,3,20971684,7,3,6,0.05586779603437367,0.05582736770798267,-4.0428326390999636e-05,1.3989417015343717e-14
outlet_02,3,3,20971684,7,7,10,0.02793390416039515,0.02796627187388222,3.236771348706993e-05,-1.120020248734789e-14
outlet_02,3,3,20971684,7,8,9,0.027933921885388846,0.028005430774813413,7.150888942456662e-05,-2.4744226728293945e-14
outlet_02,4,4,20971686,7,2,5,0.05586706466728586,0.05606587716036487,0.00019881249307900778,-6.879510288512851e-14
outlet_02,4,4,20971686,7,7,10,0.027933519866110354,0.02804681019851944,0.0001132903324090849,-3.9201862786742245e-14
outlet_02,4,4,20971686,7,12,13,0.027933671890044785,0.027912473562921085,-2.1198327123699706e-05,7.33525883047998e-15
outlet_02,5,5,20971714,17,2,5,0.05586716056917326,0.05586641061366722,-7.499555060436203e-07,2.5950716375271444e-16
outlet_02,5,5,20971714,17,4,1,0.05586699119872221,0.05574737408438158,-0.00011961711434062966,4.1391119644657234e-14
outlet_02,5,5,20971714,17,8,9,0.027933534159379988,0.027913295345172062,-2.0238814207925587e-05,7.003238499473629e-15
outlet_02,5,5,20971714,17,17,16,0.02793348805032647,0.027873677186596363,-5.981086373010869e-05,2.069635796139861e-14
outlet_02,6,6,20971717,8,2,5,0.05586704497156687,0.05606544389058847,0.00019839891902159734,-6.865199382095686e-14
outlet_02,6,6,20971717,8,6,3,0.055867072931240686,0.055838373609532845,-2.8699321707841008e-05,9.930828586509962e-15
outlet_02,6,6,20971717,8,7,10,0.027933511417024402,0.028046737956760156,0.00011322653973575361,-3.9179788602886004e-14
outlet_02,6,6,20971717,8,8,9,0.02793353355455283,0.028018712913354837,8.517935880200667e-05,-2.9474620340607073e-14
outlet_02,8,8,20971720,14,4,1,0.055870992832895816,0.055823584238032686,-4.740859486312976e-05,1.6404799873176383e-14
outlet_02,8,8,20971720,14,6,3,0.05587000771029003,0.055865591239074884,-4.416471215143436e-06,1.5282318878937805e-15
outlet_02,8,8,20971720,14,8,9,0.027933123093514294,0.02795299619833444,1.987310482014573e-05,-6.8766920507634136e-15
outlet_02,8,8,20971720,14,12,13,0.02793459599273074,0.027912229729505394,-2.2366263225347127e-05,7.739399853167926e-15
outlet_02,8,8,20971720,14,14,11,0.02793494781168252,0.02791135451539347,-2.3593296289051158e-05,8.163990202364077e-15
outlet_02,8,8,20971720,14,17,16,0.027933666204269764,0.027931977507936974,-1.6886963327897297e-06,5.843397271309368e-16
outlet_02,9,9,20971812,14,4,1,0.05587462381698318,0.05585786120930447,-1.6762607678709462e-05,5.80036647607245e-15
outlet_02,9,9,20971812,14,5,2,0.05586865794229983,0.05586489054311189,-3.7673991879413893e-06,1.3036334423952941e-15
outlet_02,9,9,20971812,14,6,3,0.05587077290525897,0.05586403514279497,-6.737762464001373e-06,2.3314684844393927e-15
outlet_02,9,9,20971812,14,10,7,0.027936298413495445,0.027931224262200533,-5.074151294911372e-06,1.7558089785102859e-15
outlet_02,9,9,20971812,14,12,13,0.02793286144845134,0.02793015151373159,-2.7099347197495627e-06,9.377189278697188e-16
outlet_02,9,9,20971812,14,14,11,0.02794092478026502,0.027927709748950647,-1.3215031314375153e-05,4.5727983429157395e-15
outlet_02,9,9,20971812,14,17,16,0.02793359117762257,0.027929723848697737,-3.867328924832963e-06,1.3382121372462644e-15
outlet_02,9,9,20971812,14,18,15,0.027936903275123944,0.027928137383139474,-8.765891984469781e-06,3.0332623046574374e-15
outlet_02,10,10,20971814,14,4,1,0.05587483085861862,0.05585770815170774,-1.7122706910878416e-05,5.924971642187812e-15
outlet_02,10,10,20971814,14,5,2,0.055869501336372786,0.05586458492025025,-4.916416122532907e-06,1.7012278641933519e-15
outlet_02,10,10,20971814,14,6,3,0.055870783850120814,0.055864091755390484,-6.6920947303303335e-06,2.315666074903784e-15
outlet_02,10,10,20971814,14,10,7,0.02793633861937191,0.027931099767936514,-5.2388514353955695e-06,1.812800181298044e-15
outlet_02,10,10,20971814,14,12,13,0.02793359368714306,0.027930046672139528,-3.5470150035327164e-06,1.2273738854336263e-15
outlet_02,10,10,20971814,14,14,11,0.027939485715709464,0.027927661530499356,-1.1824185210108223e-05,4.091523754188566e-15
outlet_02,10,10,20971814,14,17,16,0.027933709888575953,0.02792980010953671,-3.9097790392426945e-06,1.352901153731473e-15
outlet_02,10,10,20971814,14,18,15,0.027938620159650707,0.027927908074219965,-1.0712085430741869e-05,3.7067037785664435e-15
outlet_02,11,11,20971816,4,4,1,0.05587701783328567,0.05585649637372288,-2.052145956279311e-05,7.101042294230066e-15
outlet_02,11,11,20971816,4,10,7,0.027935947781987342,0.02793129066599652,-4.657115990822774e-06,1.611502218873684e-15
outlet_02,11,11,20971816,4,12,13,0.02793356401185546,0.02792942155540015,-4.142456455309695e-06,1.4334145386273305e-15
outlet_02,11,11,20971816,4,14,11,0.027940635367338408,0.027927074867627,-1.3560499711406937e-05,4.69234079997812e-15
outlet_02,11,11,20971816,4,17,16,0.027934368549112742,0.027929022486012253,-5.346063100489934e-06,1.84989864234758e-15
outlet_02,11,11,20971816,4,18,15,0.027938161478228415,0.027927473909180992,-1.0687569047422574e-05,3.6982203724851575e-15
outlet_02,12,12,20971828,14,4,1,0.05587468494780215,0.05585845614550839,-1.622880229375928e-05,5.615653756013708e-15
outlet_02,12,12,20971828,14,5,2,0.05586986519960378,0.055864539668054436,-5.325531549346674e-06,1.8427941080629538e-15
outlet_02,12,12,20971828,14,6,3,0.0558701580755311,0.05586453948387396,-5.6185916571388494e-06,1.944201720607089e-15
outlet_02,12,12,20971828,14,10,7,0.02793638692936828,0.02793130097791838,-5.085951449899928e-06,1.7598921870849883e-15
outlet_02,12,12,20971828,14,12,13,0.027933627467038945,0.02793019685695354,-3.4306100854045174e-06,1.187094282301332e-15
outlet_02,12,12,20971828,14,14,11,0.02793792574908005,0.027928259322162842,-9.66642691720837e-06,3.3448744794757663e-15
outlet_02,12,12,20971828,14,17,16,0.027933168365810706,0.027930196764870137,-2.971600940569058e-06,1.0282633111931865e-15
outlet_02,12,12,20971828,14,18,15,0.027939977734169896,0.027928259414239855,-1.1718319930041632e-05,4.054891182857901e-15
outlet_02,13,13,20971830,14,4,1,0.05587369035939703,0.05586294258797848,-1.0747771418552488e-05,3.719052203783431e-15
outlet_02,13,13,20971830,14,6,3,0.0558703026628684,0.05586500168936971,-5.3009734986911305e-06,1.834296283829972e-15
outlet_02,13,13,20971830,14,10,7,0.02793607938887717,0.02793243499623429,-3.6443926428805784e-06,1.2610694777673782e-15
outlet_02,13,13,20971830,14,12,13,0.027934367563370557,0.027932209139028944,-2.1584243416125637e-06,7.468797476021429e-16
outlet_02,13,13,20971830,14,14,11,0.027936494791835652,0.027930733468441365,-5.7613233942870046e-06,1.993591195031004e-15
outlet_02,13,13,20971830,14,17,16,0.02793410889919909,0.02793153714016785,-2.5717590312404615e-06,8.899059833208595e-16
outlet_02,13,13,20971830,14,18,15,0.027940759162145782,0.027931405447965865,-9.353714179916733e-06,3.236666465973722e-15
outlet_02,14,14,20971832,4,4,1,0.05587596651427413,0.05585907174779092,-1.6894766483206702e-05,5.846097397765334e-15
outlet_02,14,14,20971832,4,10,7,0.027936141510016894,0.02793089499580488,-5.246514212013664e-06,1.8154517325042256e-15
outlet_02,14,14,20971832,4,14,11,0.027937477819519746,0.027928294062563256,-9.183756956489958e-06,3.177856154354777e-15
outlet_02,14,14,20971832,4,17,16,0.027933582028528046,0.027930637489072253,-2.9445394557937876e-06,1.0188992234514808e-15
outlet_02,14,14,20971832,4,18,15,0.027940956752490004,0.027928434302173344,-1.2522450316659883e-05,4.333144484869845e-15
outlet_02,15,15,20971842,4,4,1,0.05587703219980229,0.055857529609761494,-1.9502590040798573e-05,6.7484827920247344e-15
outlet_02,15,15,20971842,4,10,7,0.027936086074698496,0.02793085244954053,-5.233625157967381e-06,1.810991732101466e-15
outlet_02,15,15,20971842,4,12,13,0.027934412051026952,0.027930157014401928,-4.255036625024078e-06,1.4723706637600118e-15
outlet_02,15,15,20971842,4,14,11,0.027939170580921536,0.027927372664766904,-1.1797916154632215e-05,4.0824338708206785e-15
outlet_02,15,15,20971842,4,17,16,0.02793390814933312,0.02792975851984971,-4.149629483408274e-06,1.4358966221141237e-15
outlet_02,15,15,20971842,4,18,15,0.027939826219697296,0.0279277711252729,-1.2055094424395785e-05,4.171425288081228e-15
outlet_02,16,16,20971844,4,4,1,0.05587854281555825,0.05585565793582865,-2.288487972960246e-05,7.918856763624718e-15
outlet_02,16,16,20971844,4,14,11,0.027940347275388286,0.027926422900325404,-1.3924375062882022e-05,4.8182526169590714e-15
outlet_02,16,16,20971844,4,18,15,0.02793941177331032,0.027926796107672323,-1.2615665637996654e-05,4.365399789969234e-15
outlet_02,17,17,20971846,4,4,1,0.055878295457263,0.05585705367453505,-2.124178272795013e-05,7.350295776695203e-15
outlet_02,17,17,20971846,4,14,11,0.027938675118876106,0.027927086845605933,-1.1588273270173727e-05,4.0098911267400764e-15
outlet_02,17,17,20971846,4,18,15,0.027940863505438812,0.027927400809517562,-1.346269592124999e-05,4.658497746645808e-15
outlet_02,18,18,20971847,14,4,1,0.055879765439860424,0.05585539521679228,-2.437022306814307e-05,8.432830237887393e-15
outlet_02,18,18,20971847,14,5,2,0.055869119531069045,0.05586356729015517,-5.55224091387807e-06,1.921242367608502e-15
outlet_02,18,18,20971847,14,6,3,0.05587001420937653,0.05586241536360807,-7.598845768459761e-06,2.6294292091677927e-15
outlet_02,18,18,20971847,14,10,7,0.02793532898944356,0.02792975291428683,-5.576075156731725e-06,1.9294897325698913e-15
outlet_02,18,18,20971847,14,12,13,0.027934755562665295,0.027929728189729944,-5.027372935350466e-06,1.7396222590091568e-15
outlet_02,18,18,20971847,14,14,11,0.027939355614529468,0.027925667174721443,-1.3688439808024616e-05,4.736611921845943e-15
outlet_02,18,18,20971847,14,17,16,0.027934383987460697,0.027929152268844824,-5.231718615873043e-06,1.8103320111880387e-15
outlet_02,18,18,20971847,14,18,15,0.02794001414141759,0.02792624302372695,-1.3771117690637713e-05,4.765220956180784e-15
outlet_02,19,19,20971848,14,14,11,0.027939904980564114,0.02792636554605351,-1.3539434510604492e-05,4.6850516068592335e-15
outlet_02,19,19,20971848,14,18,15,0.027940557395487925,0.027926901505154655,-1.365589033327022e-05,4.725348824492722e-15
outlet_02,20,20,20971936,8,2,5,0.05586765470255936,0.05590613004039178,3.847533783241791e-05,-1.3313624228178597e-14
outlet_02,20,20,20971936,8,6,3,0.05586688554060333,0.055826141428149616,-4.0744112453715287e-05,1.4098688491888098e-14
outlet_02,20,20,20971936,8,8,9,0.027933445111990557,0.027932896921409857,-5.481905807000476e-07,1.8969043049488393e-16
outlet_02,20,20,20971936,8,13,12,0.027933540288238162,0.027952906810967175,1.936652272901268e-05,-6.701399409242077e-15
outlet_02,23,23,20971940,4,4,1,0.05587142083861408,0.05586516783845461,-6.253000159467392e-06,2.1637261454205146e-15
outlet_02,23,23,20971940,4,14,11,0.027934657976127212,0.02793228234858502,-2.375627542190728e-06,8.22038588474461e-16
outlet_02,23,23,20971940,4,17,16,0.02793431285066398,0.027932843799798816,-1.4690508651632461e-06,5.083357883965073e-16
outlet_02,26,26,20971943,8,6,3,0.05586924555504279,0.05586566216306621,-3.5833919765776434e-06,1.2399614123265203e-15
