port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_01,75352,221064,135152399,3,12,13,0.027795094924554696,0.027794748838521746,-3.4608603294988827e-07,1.1975617766853249e-16
outlet_01,75353,221065,135152400,3,3,6,0.05559013429737175,0.05558936396465416,-7.703327175936914e-07,2.6655829189556245e-16
outlet_01,75353,221065,135152400,3,7,10,0.02779564774055516,0.02779448978849291,-1.1579520622501116e-06,4.0068624473657114e-16
outlet_01,75353,221065,135152400,3,11,14,0.027794968534441643,0.02779467956304066,-2.8897140098502194e-07,9.999279700055923e-17
outlet_01,75353,221065,135152400,3,12,13,0.027795071496264853,0.027794684401613715,-3.8709465113861974e-07,1.339463931010687e-16
outlet_01,75357,221070,135152405,7,7,10,0.027795976844032642,0.027794283173660467,-1.6936703721749657e-06,5.860608943773332e-16
outlet_01,75358,221071,135152406,7,7,10,0.027795893745595608,0.027794375493746335,-1.518251849273039e-06,5.253608088640977e-16
outlet_01,75359,221072,135152407,3,3,6,0.05559013571784012,0.05558935827493989,-7.774429002307959e-07,2.6901862896229433e-16
outlet_01,75359,221072,135152407,3,7,10,0.02779565243330108,0.027794485068626973,-1.167364674106719e-06,4.039432915703219e-16
outlet_01,75359,221072,135152407,3,11,14,0.02779506676346987,0.027794669471946754,-3.9729152311734905e-07,1.3747481752761816e-16
outlet_01,75359,221072,135152407,3,12,13,0.027794974155112152,0.027794688802996494,-2.853521156587213e-07,9.87404154095566e-17
outlet_01,75360,221073,135152408,3,3,6,0.05559018431594083,0.055589443715727015,-7.406002138152235e-07,2.562699512344989e-16
outlet_01,75360,221073,135152408,3,7,10,0.02779564822617455,0.02779454911142372,-1.0991147508312982e-06,3.803267651593342e-16
outlet_01,75360,221073,135152408,3,11,14,0.027795091339587033,0.027794735989592652,-3.553499943811933e-07,1.2296178698372387e-16
outlet_01,75360,221073,135152408,3,12,13,0.02779498575179374,0.027794707726141548,-2.7802565219156583e-07,9.620523866989971e-17
outlet_01,75363,221076,135152413,3,3,6,0.05559007561724101,0.05558964351029746,-4.3210694355283463e-07,1.4952200024614287e-16
outlet_01,75363,221076,135152413,3,9,8,0.027794979178472068,0.027794877194824975,-1.0198364709321228e-07,3.5289409562356016e-17
outlet_01,75363,221076,135152413,3,11,14,0.027795040948823978,0.027794823340399604,-2.1760842437365535e-07,7.529906049468992e-17
outlet_01,75363,221076,135152413,3,12,13,0.02779502683773545,0.027794820169897944,-2.0666783750664108e-07,7.151328834585002e-17
outlet_01,75364,221077,135152414,3,3,6,0.05559000640328579,0.05558956434272187,-4.420605639182673e-07,1.5296625229748317e-16
outlet_01,75364,221077,135152414,3,9,8,0.02779494722395831,0.02779483963304063,-1.0759091768203222e-07,3.7229693852787026e-17
outlet_01,75364,221077,135152414,3,11,14,0.02779501252945818,0.027794780381143098,-2.3214831508175382e-07,8.033030003960449e-17
outlet_01,75364,221077,135152414,3,12,13,0.027795003736080615,0.027794783961578882,-2.197745017328001e-07,7.604858841656098e-17
outlet_01,75367,221080,135152421,3,3,6,0.05559000675766782,0.05558956403632857,-4.4272133924855295e-07,1.5319490043788393e-16
outlet_01,75367,221080,135152421,3,9,8,0.0277949490073387,0.027794841254952733,-1.0775238596522074e-07,3.7285566735736216e-17
outlet_01,75367,221080,135152421,3,11,14,0.027795002806738314,0.027794780354133155,-2.2245260515932341e-07,7.697529275948911e-17
outlet_01,75367,221080,135152421,3,12,13,0.02779501474213914,0.02779478368219552,-2.3105994362282445e-07,7.995369077660144e-17
outlet_01,75368,221081,135152422,3,3,6,0.05559007516107775,0.05558964235287051,-4.3280820723884394e-07,1.4976465857551377e-16
outlet_01,75368,221081,135152422,3,9,8,0.027794980231531707,0.027794878666659036,-1.0156487267182213e-07,3.514450101582043e-17
outlet_01,75368,221081,135152422,3,11,14,0.027795024302046754,0.027794815573574397,-2.0872847235689496e-07,7.222632998793416e-17
outlet_01,75368,221081,135152422,3,12,13,0.02779504222853562,0.027794826779297243,-2.1544923837699126e-07,7.455191719152936e-17
outlet_01,75369,221082,135152425,7,2,5,0.055591796699023276,0.0555891724161624,-2.624282860873295e-06,9.080808082906151e-16
outlet_01,75369,221082,135152425,7,3,6,0.05559017177738313,0.05558910142588892,-1.0703514942075887e-06,3.7037381316877147e-16
outlet_01,75369,221082,135152425,7,7,10,0.02779619999815693,0.027794255528686057,-1.944469470872151e-06,6.728449265634482e-16
outlet_01,75369,221082,135152425,7,11,14,0.02779498337535055,0.027794516920482428,-4.6645486812338377e-07,1.6140741533312395e-16
outlet_01,75369,221082,135152425,7,12,13,0.027795090633827062,0.027794584505447573,-5.061283794884075e-07,1.7513564364464402e-16
outlet_01,75369,221082,135152425,7,15,18,0.027795279669644946,0.027794552415576015,-7.272540689315377e-07,2.5165178365270553e-16
outlet_01,75369,221082,135152425,7,17,16,0.02779550549890899,0.027794620000627473,-8.85498281515823e-07,3.064090411927828e-16
outlet_01,75370,221083,135152426,7,2,5,0.0555918128049426,0.05558913876316659,-2.6740417760143242e-06,9.252988896775788e-16
outlet_01,75370,221083,135152426,7,3,6,0.05559021631919559,0.05558897550151868,-1.240817676911865e-06,4.2936024000722685e-16
outlet_01,75370,221083,135152426,7,7,10,0.027796217009216945,0.027794175741237957,-2.04126797898746e-06,7.063401220704691e-16
outlet_01,75370,221083,135152426,7,11,14,0.027795079575449598,0.027794490681282164,-5.888941674338233e-07,2.037750958686593e-16
outlet_01,75370,221083,135152426,7,12,13,0.02779507218532101,0.027794484820236824,-5.873650841849154e-07,2.0324598706971304e-16
outlet_01,75370,221083,135152426,7,15,18,0.027795444920380837,0.02779457231211473,-8.726082661066059e-07,3.0194870812953017e-16
outlet_01,75370,221083,135152426,7,17,16,0.027795416994093092,0.027794566451052174,-8.505430409179449e-07,2.9431347649227975e-16
outlet_01,75371,221084,135152433,7,2,5,0.0555918039149248,0.05558914195421233,-2.661960712468936e-06,9.211184782924831e-16
outlet_01,75371,221084,135152433,7,3,6,0.055590213030667024,0.05558897540042111,-1.237630245912169e-06,4.2825729300340757e-16
outlet_01,75371,221084,135152433,7,7,10,0.02779621035569166,0.027794177286186942,-2.0330695047164615e-06,7.035032033625976e-16
outlet_01,75371,221084,135152433,7,11,14,0.0277950727224624,0.02779446643854083,-6.062839215704996e-07,2.0979247388375373e-16
outlet_01,75371,221084,135152433,7,12,13,0.027794954872385622,0.02779450896189654,-4.4591048908165787e-07,1.5429844220976523e-16
outlet_01,75371,221084,135152433,7,15,18,0.027795540107825825,0.02779454971537273,-9.903924530936525e-07,3.4270557977539287e-16
outlet_01,75371,221084,135152433,7,17,16,0.027795317767837766,0.027794592238855855,-7.255289819103894e-07,2.510548516527706e-16
outlet_01,75372,221085,135152434,7,2,5,0.05559176235121052,0.0555891903339009,-2.572017309625252e-06,8.899953554110108e-16
outlet_01,75372,221085,135152434,7,3,6,0.055590145440800875,0.055589034680429555,-1.1107603713200742e-06,3.84356500148715e-16
outlet_01,75372,221085,135152434,7,7,10,0.027796149984052023,0.027794231115165578,-1.9188688864454906e-06,6.639863542862441e-16
outlet_01,75372,221085,135152434,7,11,14,0.0277950707064733,0.027794499445727854,-5.712607454473606e-07,1.9767340144800985e-16
outlet_01,75372,221085,135152434,7,12,13,0.027794979807803166,0.02779453523471322,-4.445730899457767e-07,1.5383566187978434e-16
outlet_01,75372,221085,135152434,7,15,18,0.027795616330882122,0.027794577272413423,-1.0390584686999216e-06,3.595454850489114e-16
outlet_01,75372,221085,135152434,7,17,16,0.02779520503457639,0.027794613061499,-5.919730773906728e-07,2.0484049132734074e-16
outlet_01,75377,221093,135152464,7,7,10,0.027796535684902555,0.027794111088061686,-2.424596840869264e-06,8.389834388137388e-16
outlet_01,75378,221100,135152471,7,7,10,0.02779667983394065,0.027793929599899563,-2.7502340410878734e-06,9.516637052563602e-16
outlet_01,75379,221101,135152472,7,7,10,0.027796797811138488,0.027793782960497487,-3.014850641001182e-06,1.0432290084936904e-15
outlet_01,75381,221103,135152474,7,7,10,0.027796414477151532,0.027794157281792225,-2.257195359307157e-06,7.810574907566843e-16
outlet_01,75382,221104,135152475,11,11,14,0.027794935839940155,0.027794813016823218,-1.228231169374261e-07,4.250049297970691e-17
outlet_01,75382,221104,135152475,11,15,18,0.027794917787413765,0.027794787331358872,-1.3045605489273027e-07,4.514171911101585e-17
outlet_01,75383,221105,135152476,7,2,5,0.0555910829638496,0.055589205121422854,-1.8778424267437699e-06,6.497899651535409e-16
outlet_01,75383,221105,135152476,7,3,6,0.05559027661427883,0.05558913251785751,-1.1440964213169091e-06,3.9589177619600384e-16
outlet_01,75383,221105,135152476,7,7,10,0.027796248964887634,0.02779428742684793,-1.96153803970478e-06,6.787511648020882e-16
outlet_01,75383,221105,135152476,7,11,14,0.02779483725461633,0.02779450680972687,-3.304448894618506e-07,1.1434387153607532e-16
outlet_01,75383,221105,135152476,7,15,18,0.02779492550098995,0.027794543111431893,-3.823895580561121e-07,1.3231828936532113e-16
outlet_01,75384,221106,135152477,11,11,14,0.027794929359840834,0.027794794194897995,-1.3516494283896674e-07,4.677113598376309e-17
outlet_01,75384,221106,135152477,11,15,18,0.027794924085846977,0.027794786307057128,-1.377787898493299e-07,4.7675605673866816e-17
outlet_01,75385,221107,135152478,7,2,5,0.05559091578330952,0.055588864240116144,-2.0515431933751382e-06,7.098956553270547e-16
outlet_01,75385,221107,135152478,7,3,6,0.055590516238181786,0.055588968568436564,-1.5476697452221355e-06,5.355402857527952e-16
outlet_01,75385,221107,135152478,7,7,10,0.02779642724049555,0.027794035015830994,-2.3922246645546874e-06,8.277816920538317e-16
outlet_01,75385,221107,135152478,7,11,14,0.027794793027363464,0.027794432113422328,-3.609139411359097e-07,1.2488707992437413e-16
outlet_01,75385,221107,135152478,7,15,18,0.02779477311137688,0.027794379949360033,-3.931620168491634e-07,1.3604588414327737e-16
outlet_01,75386,221108,135152479,1,1,4,0.05558994339769882,0.055589727689512446,-2.1570818637545175e-07,7.464152098815249e-17
outlet_01,75386,221108,135152479,1,11,14,0.027794947537398047,0.02779482943733076,-1.1810006728812938e-07,4.08661757317168e-17
outlet_01,75386,221108,135152479,1,15,18,0.027794942015422635,0.027794821345785554,-1.2066963708118328e-07,4.1755324172772823e-17
outlet_01,75387,221109,135152481,7,7,10,0.027796601469867278,0.02779376708172088,-2.8343881463971377e-06,9.807835570488533e-16
outlet_01,75388,221110,135152482,7,7,10,0.027796730547108146,0.027793629498737923,-3.101048370222903e-06,1.0730560156321009e-15
outlet_01,75388,221110,135152482,7,15,18,0.027795000969051964,0.027794076157367335,-9.248116846286014e-07,3.2001266121696976e-16
outlet_01,75389,221111,135152483,7,2,5,0.05559127488353317,0.05558858907451247,-2.6858090206999252e-06,9.29370710297517e-16
outlet_01,75389,221111,135152483,7,3,6,0.05559034480508886,0.05558889564136835,-1.4491637205099606e-06,5.014542381411593e-16
outlet_01,75389,221111,135152483,7,7,10,0.027796459275184662,0.02779386097330068,-2.598301883982579e-06,8.990906087786426e-16
outlet_01,75389,221111,135152483,7,8,9,0.02779505032243129,0.027794728107975217,-3.222144560749429e-07,1.11495894012769e-16
outlet_01,75389,221111,135152483,7,11,14,0.027794869225574077,0.027794356580169106,-5.126454049701745e-07,1.773907304934619e-16
outlet_01,75389,221111,135152483,7,12,13,0.02779524531633827,0.02779453906149876,-7.062548395102286e-07,2.4438541861611157e-16
outlet_01,75389,221111,135152483,7,15,18,0.027794901122999854,0.027794203297244365,-6.978257554891842e-07,2.4146870199798287e-16
outlet_01,75389,221111,135152483,7,17,16,0.027795536703441412,0.027794385777567626,-1.1509258737857353e-06,3.982549721801479e-16
outlet_01,75390,221112,135152484,7,1,4,0.05558984542243152,0.05558951497013391,-3.304522976088631e-07,1.143464349777787e-16
outlet_01,75390,221112,135152484,7,2,5,0.055591454472003685,0.05558841095520467,-3.0435167990144896e-06,1.0531483614443279e-15
outlet_01,75390,221112,135152484,7,3,6,0.05559045684601598,0.05558873555540639,-1.721290609595083e-06,5.956183273414354e-16
outlet_01,75390,221112,135152484,7,7,10,0.02779658500311255,0.02779369187517271,-2.893127939839618e-06,1.0011092924729385e-15
outlet_01,75390,221112,135152484,7,8,9,0.027795046648296132,0.027794719089523103,-3.275587730292018e-07,1.1334518843599654e-16
outlet_01,75390,221112,135152484,7,11,14,0.02779496916871929,0.027794243872436675,-7.252962826165277e-07,2.509743306974997e-16
outlet_01,75390,221112,135152484,7,12,13,0.027795163700251823,0.027794491683522087,-6.720167297358248e-07,2.325380027518259e-16
outlet_01,75390,221112,135152484,7,15,18,0.027794936459707556,0.02779408157305936,-8.54886648197356e-07,2.95816495266663e-16
outlet_01,75390,221112,135152484,7,17,16,0.02779554768111772,0.027794329382697686,-1.218298420035957e-06,4.215678997489159e-16
outlet_01,75391,221113,135152485,7,2,5,0.05559110820171899,0.05558863512477773,-2.4730769412617537e-06,8.557590118309601e-16
outlet_01,75391,221113,135152485,7,3,6,0.05559062626666708,0.05558877692589884,-1.849340768238228e-06,6.399275339807356e-16
outlet_01,75391,221113,135152485,7,7,10,0.027796600424312153,0.027793824641700236,-2.7757826119162443e-06,9.60504279263987e-16
outlet_01,75391,221113,135152485,7,11,14,0.02779483999843275,0.02779431124166382,-5.287567689318817e-07,1.8296574705404058e-16
outlet_01,75391,221113,135152485,7,12,13,0.02779533750109444,0.02779446568444957,-8.718166448692943e-07,3.0167478336945355e-16
outlet_01,75391,221113,135152485,7,15,18,0.027794840521194557,0.02779424034130025,-6.001798943076897e-07,2.0768029684168142e-16
outlet_01,75391,221113,135152485,7,17,16,0.0277954603832727,0.027794394783692028,-1.065599580671317e-06,3.687295081476623e-16
outlet_01,75392,221114,135152486,7,2,5,0.05559129680225873,0.055588462743010304,-2.83405924842578e-06,9.806697484575125e-16
outlet_01,75392,221114,135152486,7,3,6,0.055590774913840006,0.05558867711063945,-2.0978032005541936e-06,7.259030093120237e-16
outlet_01,75392,221114,135152486,7,7,10,0.027796710222185946,0.02779368854685521,-3.0216753307346633e-06,1.0455905564281421e-15
outlet_01,75392,221114,135152486,7,11,14,0.027794956664823425,0.027794229706407613,-7.269584158114961e-07,2.515494787799253e-16
outlet_01,75392,221114,135152486,7,12,13,0.027795268355236453,0.027794447404658126,-8.20950578326457e-07,2.840735942943502e-16
outlet_01,75392,221114,135152486,7,15,18,0.027794983543006326,0.027794122523012804,-8.610199935220331e-07,2.979388172400286e-16
outlet_01,75392,221114,135152486,7,17,16,0.027795466716526607,0.027794340220423788,-1.1264961028191467e-06,3.898015365781976e-16
outlet_01,75394,221116,135152490,7,7,10,0.02779654691945392,0.0277942239175327,-2.3230019212221176e-06,8.038285406406432e-16
outlet_01,75395,221117,135152491,11,11,14,0.02779493874196977,0.027794799950824543,-1.387911452259416e-07,4.8025911085824195e-17
outlet_01,75395,221117,135152491,11,15,18,0.027794924814995257,0.027794780203272182,-1.4461172307550507e-07,5.004000610475487e-17
outlet_01,75396,221118,135152492,7,2,5,0.05559053703249237,0.05558893229086829,-1.6047416240838608e-06,5.552888725610683e-16
outlet_01,75396,221118,135152492,7,3,6,0.05559078366517933,0.05558919894532005,-1.5847198592822132e-06,5.48360739685013e-16
outlet_01,75396,221118,135152492,7,7,10,0.02779648376445517,0.02779418422680185,-2.2995376533184453e-06,7.95709198140794e-16
outlet_01,75396,221118,135152492,7,11,14,0.02779492750613223,0.0277945391648883,-3.883412439294187e-07,1.343777517041963e-16
outlet_01,75396,221118,135152492,7,15,18,0.02779481164087718,0.027794405837951713,-4.0580292546762986e-07,1.40420018763798e-16
outlet_01,75397,221119,135152493,15,15,18,0.027794965965447324,0.02779481169329988,-1.5427214744567763e-07,5.338280352239963e-17
outlet_01,75398,221120,135152494,2,2,5,0.05559038469692181,0.055589396671735986,-9.880251858260247e-07,3.4188643409339423e-16
outlet_01,75398,221120,135152494,2,15,18,0.027795006387400605,0.027794665751369622,-3.4063603098280493e-07,1.1787031305186249e-16
outlet_01,75399,221121,135152495,1,1,4,0.055589963009281596,0.055589734427923684,-2.2858135791115064e-07,7.90960255645041e-17
outlet_01,75399,221121,135152495,1,15,18,0.027794946300487004,0.02779481717837862,-1.2912210838392224e-07,4.468013349385729e-17
outlet_01,75400,221122,135152497,7,7,10,0.027796691791073413,0.027794064552578872,-2.6272384945416616e-06,9.09103546445331e-16
outlet_01,75401,221123,135152498,7,7,10,0.02779679520691779,0.027793921949042805,-2.873257874985713e-06,9.942336523419365e-16
outlet_01,75402,221124,135152499,7,2,5,0.05559088363706721,0.05558872362428009,-2.160012787119636e-06,7.474293975280308e-16
outlet_01,75402,221124,135152499,7,3,6,0.05559091364280411,0.05558903781244812,-1.8758303559907041e-06,6.490937281498919e-16
outlet_01,75402,221124,135152499,7,7,10,0.027796637998510065,0.027793999330554146,-2.638667955918994e-06,9.13058483880086e-16
outlet_01,75402,221124,135152499,7,11,14,0.027794971010895182,0.027794433587702203,-5.374231929790307e-07,1.8596459046038946e-16
outlet_01,75402,221124,135152499,7,12,13,0.027795434505836613,0.02779460422500781,-8.302808288014607e-07,2.8730214161263577e-16
outlet_01,75402,221124,135152499,7,15,18,0.027794897763709855,0.027794276494100423,-6.212696094312631e-07,2.1497797265306874e-16
outlet_01,75402,221124,135152499,7,17,16,0.027795393465517716,0.027794447130441574,-9.46335076142113e-07,3.274604021042615e-16
outlet_01,75403,221125,135152500,7,2,5,0.05559090514146578,0.05558854450179474,-2.3606396710382227e-06,8.1685233422053e-16
outlet_01,75403,221125,135152500,7,3,6,0.05559092155468507,0.05558895722278065,-1.9643319044207463e-06,6.797179260332633e-16
outlet_01,75403,221125,135152500,7,7,10,0.027796732481740485,0.027793869477349045,-2.8630043914408543e-06,9.906856386106303e-16
outlet_01,75403,221125,135152500,7,11,14,0.027794997546199095,0.02779436846530508,-6.290808940156989e-07,2.1768091208272384e-16
outlet_01,75403,221125,135152500,7,12,13,0.027795364260343947,0.027794588757912065,-7.755024318822912e-07,2.683471685444238e-16
outlet_01,75403,221125,135152500,7,15,18,0.02779503343410254,0.02779416210562993,-8.713284726097337e-07,3.01505861083424e-16
outlet_01,75403,221125,135152500,7,17,16,0.02779538719291078,0.02779438239660132,-1.004796309458239e-06,3.4768974734553924e-16
outlet_01,75404,221126,135152501,2,2,5,0.05559041291911335,0.05558887018073574,-1.5427383776092651e-06,5.338338842232043e-16
outlet_01,75404,221126,135152501,2,7,10,0.02779660160957352,0.027794160594858223,-2.441014715297285e-06,8.446645172154968e-16
outlet_01,75404,221126,135152501,2,15,18,0.02779480072798235,0.02779437517688223,-4.2555110011874286e-07,1.4725348121817663e-16
outlet_01,75404,221126,135152501,2,17,16,0.02779530695379289,0.027794495003982653,-8.119498102372724e-07,2.8095905779238824e-16
outlet_01,75405,221127,135152502,2,2,5,0.055590619334013484,0.055588808635161954,-1.8106988515301237e-06,6.265562684508769e-16
outlet_01,75405,221127,135152502,2,7,10,0.02779668296508156,0.027794095179001423,-2.5877860801368224e-06,8.954518243326312e-16
outlet_01,75405,221127,135152502,2,15,18,0.02779495977977011,0.027794355398375686,-6.043813944242582e-07,2.0913414226313764e-16
outlet_01,75405,221127,135152502,2,17,16,0.027795311902554583,0.027794453236872366,-8.586656822170968e-07,2.971241547108366e-16
outlet_01,75406,221128,135152505,1,1,4,0.0555899496465844,0.055589725877760184,-2.2376882421321076e-07,7.743074414400327e-17
outlet_01,75406,221128,135152505,1,11,14,0.02779494541420511,0.027794821069038307,-1.2434516680204233e-07,4.3027168016124054e-17
outlet_01,75406,221128,135152505,1,15,18,0.027794935792872823,0.02779480740127298,-1.283915998413765e-07,4.4427355564439497e-17
outlet_01,75407,221129,135152507,1,1,4,0.055589991572489686,0.05558980562771482,-1.859447748692178e-07,6.434248532357743e-17
outlet_01,75407,221129,135152507,1,13,12,0.02779500248496296,0.027794912424176747,-9.006078621406899e-08,3.1163741058517194e-17
outlet_01,75407,221129,135152507,1,16,17,0.027795011645245518,0.02779492533420093,-8.631104458922678e-08,2.9866217664093714e-17
outlet_01,75408,221130,135152509,1,1,4,0.05558999479059431,0.05558980499615741,-1.8979443689587372e-07,6.567458418263414e-17
outlet_01,75408,221130,135152509,1,13,12,0.027795009902192178,0.027794920284357847,-8.961783433056314e-08,3.101046638283151e-17
outlet_01,75408,221130,135152509,1,16,17,0.02779501040017312,0.027794921005697908,-8.939447521116861e-08,3.0933177408878694e-17
outlet_01,75409,221137,135152527,7,7,10,0.027796888512741594,0.027793524149028328,-3.3643637132665938e-06,1.1641710448507366e-15
outlet_01,75410,221138,135152528,7,7,10,0.027796917190933284,0.02779342506716441,-3.4921237688743945e-06,1.2083798671135084e-15
outlet_01,75411,221145,135152535,7,7,10,0.02779690874153635,0.027793427225051934,-3.481516484413888e-06,1.2047094276230565e-15
outlet_01,75412,221146,135152536,7,7,10,0.027796862976691088,0.027793508549878533,-3.3544268125546006e-06,1.1607325783024135e-15
outlet_01,75413,221147,135152537,2,2,5,0.0555916812083409,0.05558822479751096,-3.4564108299384166e-06,1.1960221159964568e-15
outlet_01,75413,221147,135152537,2,7,10,0.02779679924470371,0.027793476575334534,-3.322669369174719e-06,1.1497435476290777e-15
outlet_01,75413,221147,135152537,2,15,18,0.027795154861088443,0.027793964206452738,-1.1906546357048908e-06,4.120023188453343e-16
outlet_01,75414,221148,135152538,2,2,5,0.05559171602529066,0.05558796150429641,-3.7545209942493885e-06,1.2991772000017955e-15
outlet_01,75414,221148,135152538,2,7,10,0.02779683717655538,0.027793273224192543,-3.5639523628359926e-06,1.2332347212283277e-15
outlet_01,75414,221148,135152538,2,15,18,0.027795298682142332,0.027793988920696233,-1.3097614460985674e-06,4.53216857974403e-16
outlet_01,75414,221148,135152538,2,17,16,0.027795415004936465,0.027793972583602576,-1.4424213338887215e-06,4.991211695592211e-16
outlet_01,75415,221149,135152541,7,2,5,0.05559132331649984,0.0555881159634749,-3.20735302494074e-06,1.1098406238084863e-15
outlet_01,75415,221149,135152541,7,3,6,0.055590776562425864,0.0555883621611139,-2.4144013119620222e-06,8.354554791303236e-16
outlet_01,75415,221149,135152541,7,7,10,0.027796810486192508,0.027793357693011545,-3.452793180962893e-06,1.1947703006320445e-15
outlet_01,75415,221149,135152541,7,8,9,0.027794988973340623,0.027794758288108536,-2.306852320867192e-07,7.982402931378602e-17
outlet_01,75415,221149,135152541,7,11,14,0.027795057636151192,0.02779418947857353,-8.68157577663814e-07,3.004086360516158e-16
outlet_01,75415,221149,135152541,7,12,13,0.027795244806270485,0.02779417268254291,-1.072123727574592e-06,3.7098705922253436e-16
outlet_01,75415,221149,135152541,7,15,18,0.027795111552410885,0.027794066379716834,-1.0451726940516326e-06,3.61661190936502e-16
outlet_01,75415,221149,135152541,7,17,16,0.027795354683198423,0.027794049583760607,-1.3050994378156766e-06,4.516036628753137e-16
outlet_01,75416,221150,135152542,7,2,5,0.055591334861636116,0.05558798745063676,-3.347410999353373e-06,1.1583048958991277e-15
outlet_01,75416,221150,135152542,7,3,6,0.05559077476775029,0.05558831741172883,-2.457356021459689e-06,8.50319100694178e-16
outlet_01,75416,221150,135152542,7,7,10,0.027796840904730283,0.027793271065089106,-3.5698396411779076e-06,1.2352718966239628e-15
outlet_01,75416,221150,135152542,7,8,9,0.02779496496365219,0.027794716404338338,-2.485593138534803e-07,8.60089992574649e-17
outlet_01,75416,221150,135152542,7,11,14,0.02779517868804581,0.027794127670471833,-1.0510175739789074e-06,3.636836952053273e-16
outlet_01,75416,221150,135152542,7,12,13,0.027795133229697636,0.027794189741291647,-9.434884059890403e-07,3.2647536860346014e-16
outlet_01,75416,221150,135152542,7,15,18,0.027795250926836212,0.027793962690110027,-1.2882367261858596e-06,4.457686574210312e-16
outlet_01,75416,221150,135152542,7,17,16,0.02779521972597744,0.027794024760561392,-1.1949654160486878e-06,4.1349397851256077e-16
outlet_01,75417,221151,135152545,2,2,5,0.055591713186276676,0.05558798498812101,-3.7281981556669397e-06,1.2900687060612837e-15
outlet_01,75417,221151,135152545,2,7,10,0.02779682595488729,0.02779331367454536,-3.512280341930879e-06,1.2153546477007695e-15
outlet_01,75417,221151,135152545,2,15,18,0.027795439275382902,0.027793962895110505,-1.4763802723971597e-06,5.108719837680111e-16
outlet_01,75417,221151,135152545,2,17,16,0.027795282741803116,0.027794022093042024,-1.260648761092914e-06,4.36222391652882e-16
outlet_01,75418,221152,135152546,2,2,5,0.05559155726125207,0.05558825307359425,-3.3041876578154827e-06,1.1433483195689043e-15
outlet_01,75418,221152,135152546,2,7,10,0.027796751669029368,0.027793536173125525,-3.215495903843152e-06,1.1126583048465184e-15
outlet_01,75418,221152,135152546,2,15,18,0.02779556403438619,0.027794229775409622,-1.3342589765680257e-06,4.616937404025521e-16
outlet_01,75418,221152,135152546,2,17,16,0.02779513583375305,0.027794023298568105,-1.1125351849460008e-06,3.849706390496795e-16
outlet_01,75419,221153,135152549,7,2,5,0.05559133938435666,0.055587982925017106,-3.356459339555473e-06,1.1614358937831278e-15
outlet_01,75419,221153,135152549,7,3,6,0.05559077100717385,0.055588374848672455,-2.3961585013942965e-06,8.291429179301487e-16
outlet_01,75419,221153,135152549,7,7,10,0.02779683021289012,0.02779329751967093,-3.532693219190919e-06,1.2224181172520914e-15
outlet_01,75419,221153,135152549,7,8,9,0.027794966123218228,0.027794685422673087,-2.80700545141066e-07,9.713083209120669e-17
outlet_01,75419,221153,135152549,7,11,14,0.027795144952777687,0.027794155422747394,-9.895300302938115e-07,3.4240715554497006e-16
outlet_01,75419,221153,135152549,7,12,13,0.027795036391542155,0.027794219425961907,-8.169655802484077e-07,2.8269466509060296e-16
outlet_01,75419,221153,135152549,7,15,18,0.027795373955910724,0.02779395946114535,-1.414494765372698e-06,4.89457736821496e-16
outlet_01,75419,221153,135152549,7,17,16,0.02779523072526396,0.027794023463908597,-1.207261355364031e-06,4.177487433775241e-16
outlet_01,75420,221154,135152550,7,2,5,0.05559131307829691,0.05558816817353312,-3.1449047637882588e-06,1.0882316470060325e-15
outlet_01,75420,221154,135152550,7,3,6,0.055590760866235156,0.0555884118437504,-2.349022484755825e-06,8.12832438321857e-16
outlet_01,75420,221154,135152550,7,7,10,0.027796775362253966,0.027793408637534697,-3.3667247192684102e-06,1.1649880239464258e-15
outlet_01,75420,221154,135152550,7,8,9,0.027794983630223265,0.027794759552413995,-2.2407780926950172e-07,7.753766226775043e-17
outlet_01,75420,221154,135152550,7,11,14,0.02779526100797957,0.027794176491640527,-1.084516339042857e-06,3.7527527556030697e-16
outlet_01,75420,221154,135152550,7,12,13,0.027795047842257666,0.027794235352141042,-8.124901166237097e-07,2.8114602005451164e-16
outlet_01,75420,221154,135152550,7,15,18,0.02779536914615223,0.02779405465666089,-1.3144894913386107e-06,4.548529038470588e-16
outlet_01,75420,221154,135152550,7,17,16,0.027795102199336928,0.027794113516903394,-9.88682433533672e-07,3.421138615702512e-16
outlet_01,75421,221155,135152553,7,7,10,0.027796853349557726,0.02779385857275283,-2.9947768048974033e-06,1.0362828573807929e-15
outlet_01,75422,221156,135152554,7,7,10,0.027796890049353273,0.02779374368543622,-3.1463639170517532e-06,1.0887365579265316e-15
outlet_01,75423,221157,135152555,7,2,5,0.05559107630986099,0.05558823229926261,-2.8440105983781883e-06,9.841132148776525e-16
outlet_01,75423,221157,135152555,7,3,6,0.0555910640782706,0.05558857109541613,-2.492982854471193e-06,8.626470565712953e-16
outlet_01,75423,221157,135152555,7,7,10,0.027796837836340512,0.027793520322378053,-3.317513962458607e-06,1.147959621830669e-15
outlet_01,75423,221157,135152555,7,11,14,0.027795075787453407,0.027794214969245525,-8.608182078817528e-07,2.9786899333877956e-16
